,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
21528,12,4,0,1.0,0.0,0.0,83640.59161016854,1548.8998446327507,102.38828453332177
21529,12,4,0,1.0,0.0,0.0,83620.00590390801,1548.5186278501483,102.38828453332177
21530,12,4,0,1.0,0.0,0.0,85118.06900316423,1418.6344833860705,101.36440168798853
21531,12,4,0,1.0,0.0,0.0,85119.56007310138,1418.6593345516897,101.36440168798853
21532,12,4,0,1.0,0.0,0.0,86000.98366358053,1303.0452070239473,100.52667935998863
21533,12,4,0,1.0,0.0,0.0,84898.79556764153,1414.9799261273588,101.36440168798853
21534,12,4,0,1.0,0.0,0.0,84333.60171675413,1561.7333651250765,102.38828453332177
21535,12,4,0,1.0,0.0,0.0,86054.30723696991,1303.8531399540896,100.52667935998863
21536,12,4,0,1.0,0.0,0.0,85915.10471912465,1431.9184119854108,101.36440168798853
21537,12,4,0,1.0,0.0,0.0,84354.41693905045,1562.118832204638,102.38828453332177
21538,12,4,0,1.0,0.0,0.0,85636.74750481562,1297.526477345691,100.52667935998863
21539,12,4,0,1.0,0.0,0.0,85699.9928886692,1428.3332148111535,101.36440168798853
21540,12,4,0,1.0,0.0,0.0,84157.11849011734,1558.4651572243952,102.38828453332177
21541,12,4,0,1.0,0.0,0.0,85893.09051274463,1301.4104623143126,100.52667935998863
21542,12,4,0,1.0,0.0,0.0,85933.31108687073,1302.0198649525869,100.52667935998863
21543,12,4,0,1.0,0.0,0.0,84214.63324406499,1559.5302452604626,102.38828453332177
21544,12,4,0,1.0,0.0,0.0,84210.4319292204,1559.452443133711,102.38828453332177
21545,12,4,0,1.0,0.0,0.0,85844.33704580077,1300.6717734212239,100.52667935998863
21546,12,4,0,1.0,0.0,0.0,85857.8601419464,1430.9643356991066,101.36440168798853
21547,12,4,0,1.0,0.0,0.0,84196.47311874625,1559.193946643449,102.38828453332177
21548,12,4,0,1.0,0.0,0.0,86025.41941192032,1303.4154456351564,100.52667935998863
21549,12,4,0,1.0,0.0,0.0,85737.14866863092,1299.0477071004684,100.52667935998863
21550,12,4,0,0.9,0.1,0.0,84948.59722965484,1415.8099538275808,101.36440168798853
21551,12,4,0,1.0,0.0,0.0,86029.73729704793,1303.4808681370898,100.52667935998863
21552,12,4,0,0.9090909090909091,0.09090909090909091,0.75,86037.64702195987,716.9803918496656,60.390913967986265
21553,12,4,0,1.0,0.0,0.0,85673.54098181971,1427.892349696995,101.36440168798853
21554,12,4,0,1.0,0.0,0.9090909090909091,84985.29322023745,745.485028247697,59.017729898938725
21555,12,4,0,1.0,0.0,0.0,85945.3904933078,1302.2028862622394,100.52667935998863
21556,12,4,0,1.0,0.0,0.0,85841.67790100651,1300.6314833485835,100.52667935998863
21557,12,4,0,1.0,0.0,0.0,85687.42277750454,1298.2942845076445,100.52667935998863
21558,12,4,0,1.0,0.0,0.0,84295.2789482375,1561.0236842266202,102.38828453332177
21559,12,4,0,1.0,0.0,0.0,85224.33775046258,1420.4056291743764,101.36440168798853
21560,12,4,0,1.0,0.0,0.0,82648.60330911988,1377.4767218186646,101.36440168798853
21561,12,4,0,1.0,0.0,0.0,82539.53719726238,1528.5099480974516,102.38828453332177
21562,12,4,0,1.0,0.0,0.0,83520.90099747007,1392.0150166245012,101.36440168798853
21563,12,4,0,1.0,0.0,0.0,84173.87628296683,1275.3617618631338,100.52667935998863
21564,12,4,0,1.0,0.0,0.0,83455.76628102774,1390.929438017129,101.36440168798853
21565,12,4,0,1.0,0.0,0.0,84027.62525370478,1400.4604208950798,101.36440168798853
21566,12,4,0,1.0,0.0,0.0,84110.54280581592,1401.842380096932,101.36440168798853
21567,12,4,0,1.0,0.0,0.0,83417.27146613761,1390.28785776896,101.36440168798853
21568,12,4,0,0.9,0.1,0.0,84115.15097612778,1401.9191829354631,101.36440168798853
21569,12,4,0,0.9,0.1,0.0,84357.68646204784,1405.9614410341308,101.36440168798853
21570,12,4,0,1.0,0.0,0.0,84300.67216721147,1277.282911624416,100.52667935998863
21571,12,4,0,1.0,0.0,0.0,82822.02569983905,1533.7412166636861,102.38828453332177
21572,12,4,0,0.5454545454545454,0.45454545454545453,0.0,84222.76587896135,1276.1025133175963,100.52667935998863
21573,12,4,0,1.0,0.0,0.0,83411.06768093129,1390.1844613488547,101.36440168798853
21574,12,4,0,0.9090909090909091,0.09090909090909091,0.0,84617.25292898051,1282.079589833038,100.52667935998863
21575,12,4,0,1.0,0.0,0.0,82952.95660619576,1382.5492767699293,101.36440168798853
21576,12,4,0,0.9090909090909091,0.09090909090909091,0.0,84327.3497034031,1277.687116718229,100.52667935998863
21577,12,4,0,1.0,0.0,0.0,82646.84051507524,1377.4473419179205,101.36440168798853
21578,12,4,0,1.0,0.0,0.0,82627.9019815374,1530.1463329914334,102.38828453332177
21579,12,4,0,1.0,0.0,0.0,84313.55616477778,1277.4781237087543,100.52667935998863
21580,12,4,0,1.0,0.0,0.0,84465.84391337799,1279.7855138390605,100.52667935998863
21581,12,4,0,1.0,0.0,0.0,83529.86138773852,1392.1643564623087,101.36440168798853
21582,12,4,0,0.9,0.1,0.75,83450.8511375313,732.0250099783447,63.27106497683232
21583,12,4,0,1.0,0.0,0.0,84236.33472363085,1276.3081018731946,100.52667935998863
21584,12,4,0,1.0,0.0,0.6923076923076923,84949.83373693579,707.9152811411316,64.71498453199018
21585,12,4,0,1.0,0.0,0.0,84203.55939947059,1403.3926566578432,101.36440168798853
21586,12,4,0,0.7777777777777778,0.0,0.0,82823.76558014758,1533.7734366693996,102.38828453332177
21587,12,4,0,1.0,0.0,0.0,84249.05751747545,1276.5008714769008,100.52667935998863
21588,12,4,0,0.5,0.5,0.0,82759.64326908678,1379.327387818113,101.36440168798853
21589,12,4,0,1.0,0.0,0.0,82756.38963908446,1379.2731606514076,101.36440168798853
21590,12,4,0,0.4,0.6,0.0,83666.06187153446,1394.4343645255744,101.36440168798853
21591,12,4,0,1.0,0.0,0.0,84237.8929113721,1276.331710778365,100.52667935998863
21592,12,4,0,1.0,0.0,0.0,84945.72801561386,1287.0564850850585,100.52667935998863
21593,12,4,0,1.0,0.0,0.0,84127.67885743658,1402.1279809572763,101.36440168798853
21594,12,4,0,1.0,0.0,0.0,85061.56458880758,1288.8115846789028,100.52667935998863
21595,12,4,0,1.0,0.0,0.0,84148.62294754489,1402.4770491257482,101.36440168798853
21596,12,4,0,1.0,0.0,0.0,84365.00301843026,1406.0833836405043,101.36440168798853
21597,12,4,0,1.0,0.0,0.0,82858.14868881738,1534.4101609040256,102.38828453332177
21598,12,4,0,1.0,0.0,0.0,82611.8715844503,1529.8494737861167,102.38828453332177
21599,12,4,0,1.0,0.0,0.0,84544.95761742086,1409.0826269570143,101.36440168798853
21600,12,4,0,1.0,0.0,0.0,82484.92048127552,1527.4985274310282,102.38828453332177
21601,12,4,0,1.0,0.0,0.0,84347.80945386217,1277.9971129373055,100.52667935998863
21602,12,4,0,1.0,0.0,0.0,84247.23194986868,1276.4732113616467,100.52667935998863
21603,12,4,0,1.0,0.0,0.0,84096.25085874714,1274.1856190719263,100.52667935998863
21604,12,4,0,1.0,0.0,0.0,83044.54687528944,1537.8619791720266,102.38828453332177
21605,12,4,0,1.0,0.0,0.0,84155.81181679468,1402.5968636132448,101.36440168798853
21606,12,4,0,1.0,0.0,0.0,82730.39945906735,1532.0444344271732,102.38828453332177
21607,12,4,0,1.0,0.0,0.0,84394.48562163112,1406.5747603605187,101.36440168798853
21608,12,4,0,1.0,0.0,0.0,85197.04816269992,1290.864366101514,100.52667935998863
21609,12,4,0,1.0,0.0,0.0,84244.94444109878,1404.0824073516462,101.36440168798853
21610,12,4,0,1.0,0.0,0.0,84474.73949362803,1407.9123248938006,101.36440168798853
21611,12,4,0,1.0,0.0,0.8181818181818181,84429.16152169857,740.6066800148997,58.71941175156503
21612,12,4,0,1.0,0.0,0.0,84404.9024846319,1278.862158858059,100.52667935998863
21613,12,4,0,1.0,0.0,0.0,84370.84097475588,1406.1806829125978,101.36440168798853
21614,12,4,0,1.0,0.0,0.75,84800.35655960093,743.8627768386046,63.27106497682735
21615,12,4,0,1.0,0.0,0.0,84428.33726786378,1407.1389544643964,101.36440168798853
21616,12,4,0,0.45454545454545453,0.5454545454545454,0.0,84042.70890356954,1273.374377326811,100.52667935998863
21617,12,4,0,1.0,0.0,0.0,84965.77075344475,1287.3601629309812,100.52667935998863
21618,12,4,0,1.0,0.0,0.0,82928.9263365579,1535.7208580844056,102.38828453332177
21619,12,4,0,1.0,0.0,0.0,82896.0079970529,1535.1112592046834,102.38828453332177
21620,12,4,0,1.0,0.0,0.0,85205.1992778092,1290.9878678455939,100.52667935998863
21621,12,4,0,0.9,0.0,0.0,83775.6081309619,1396.2601355160318,101.36440168798853
21622,12,4,0,1.0,0.0,0.0,83407.14700576484,1544.5767964030526,102.38828453332177
21623,12,4,0,1.0,0.0,0.0,84365.75189999415,1406.0958649999025,101.36440168798853
21624,12,4,0,1.0,0.0,0.0,85325.22468858978,1292.8064346756028,100.52667935998863
21625,12,4,0,1.0,0.0,0.0,84084.97893550326,1401.4163155917208,101.36440168798853
21626,12,4,0,1.0,0.0,0.0,84405.27562699156,1406.7545937831926,101.36440168798853
21627,12,4,0,1.0,0.0,0.0,84165.85948760755,1402.764324793459,101.36440168798853
21628,12,4,0,1.0,0.0,0.0,83643.40669491903,1394.0567782486505,101.36440168798853
21629,12,4,0,1.0,0.0,0.0,84268.50287015895,1404.4750478359824,101.36440168798853
21630,12,4,0,1.0,0.0,0.0,85358.34268652632,1293.308222523126,100.52667935998863
21631,12,4,0,1.0,0.0,0.0,84537.11309374304,1408.9518848957173,101.36440168798853
21632,12,4,0,1.0,0.0,0.0,84562.20456282551,1409.370076047092,101.36440168798853
21633,12,4,0,1.0,0.0,0.0,83747.01033935593,1395.783505655932,101.36440168798853
21634,12,4,0,1.0,0.0,0.0,85128.3124745888,1289.8229162816485,100.52667935998863
21635,12,4,0,1.0,0.0,0.0,84947.56221979734,1415.792703663289,101.36440168798853
21636,12,4,0,0.9,0.0,0.0,83473.57716719757,1391.2262861199595,101.36440168798853
21637,12,4,0,1.0,0.0,0.0,84259.2939700149,1404.321566166915,101.36440168798853
21638,12,4,0,1.0,0.0,0.0,84201.22059797317,1403.3536766328862,101.36440168798853
21639,12,4,0,1.0,0.0,0.0,84437.16497169124,1407.2860828615205,101.36440168798853
21640,12,4,0,1.0,0.0,0.0,85225.77656139899,1291.2996448696817,100.52667935998863
21641,12,4,0,1.0,0.0,0.0,84356.92172712018,1405.948695452003,101.36440168798853
21642,12,4,0,1.0,0.0,0.7692307692307692,85868.2390721431,681.4939608900246,62.17313239237214
21643,12,4,0,1.0,0.0,0.0,84058.5414789858,1400.9756913164301,101.36440168798853
21644,12,4,0,1.0,0.0,0.9,83859.18468958301,776.4739323109538,56.862187066656055
21645,12,4,0,1.0,0.0,0.0,83520.81496352579,1392.0135827254298,101.36440168798853
21646,12,4,0,1.0,0.0,0.0,83559.43138849377,1392.6571898082295,101.36440168798853
21647,12,4,0,1.0,0.0,0.0,85285.05991573467,1292.1978775111313,100.52667935998863
21648,12,4,0,1.0,0.0,0.0,84556.8042673058,1409.2800711217633,101.36440168798853
21649,12,4,0,1.0,0.0,0.0,84490.70071993441,1408.17834533224,101.36440168798853
21650,12,4,0,1.0,0.0,0.9,99526.90938961244,107.71310540001346,19.586197371430345
21651,12,4,0,1.0,0.0,0.0,92530.99896170205,1401.9848327530613,100.52667935998863
21652,12,4,0,1.0,0.0,0.0,92734.6698095067,1405.0707546894955,100.52667935998863
21653,12,4,0,0.9,0.0,0.8181818181818181,92005.20170331538,807.0631728360999,58.71941175156503
21654,12,4,0,1.0,0.0,0.8333333333333334,94250.3112008684,191.56567317249673,20.88139349463503
21655,12,4,0,1.0,0.0,0.75,92115.96650550567,808.0347939079445,63.27106497683232
21656,12,4,0,1.0,0.0,0.0,86364.49000711103,1308.5528788956217,100.52667935998863
21657,12,4,0,1.0,0.0,0.0,84459.09700280539,1407.651616713423,101.36440168798853
21658,12,4,0,1.0,0.0,0.0,86241.22815724256,1306.6852751097358,100.52667935998863
21659,12,4,0,1.0,0.0,0.0,86362.07856722565,1308.5163419276614,100.52667935998863
21660,12,4,0,1.0,0.0,0.0,85422.46356848499,1423.7077261414165,101.36440168798853
21661,12,4,0,1.0,0.0,0.0,86153.15269131606,1435.885878188601,101.36440168798853
21662,12,4,0,1.0,0.0,0.0,84948.40697496383,1415.8067829160639,101.36440168798853
21663,12,4,0,1.0,0.0,0.0,84840.61791716858,1414.0102986194763,101.36440168798853
21664,12,4,0,1.0,0.0,0.0,85381.18921250672,1423.0198202084455,101.36440168798853
21665,12,4,0,1.0,0.0,0.0,85657.92416184212,1427.6320693640353,101.36440168798853
21666,12,4,0,1.0,0.0,0.0,84498.67210067455,1408.3112016779091,101.36440168798853
21667,12,4,0,1.0,0.0,0.0,84597.4726511153,1566.6198639095426,102.38828453332177
21668,12,4,0,1.0,0.0,0.0,84987.97280740747,1416.4662134567911,101.36440168798853
21669,12,4,0,1.0,0.0,0.0,86592.3803870972,1312.0057634408668,100.52667935998863
21670,12,4,0,1.0,0.0,0.0,84622.2150885568,1410.3702514759466,101.36440168798853
21671,12,4,0,1.0,0.0,0.0,84738.91311701902,1569.2391317966485,102.38828453332177
21672,12,4,0,1.0,0.0,0.0,84810.1398827183,1413.5023313786382,101.36440168798853
21673,12,4,0,1.0,0.0,0.0,85569.92488810132,1426.1654148016887,101.36440168798853
21674,12,4,0,1.0,0.0,0.0,85264.08537027273,1421.0680895045455,101.36440168798853
21675,12,4,0,1.0,0.0,0.0,84958.00982126345,1415.9668303543908,101.36440168798853
21676,12,4,0,1.0,0.0,0.0,86192.55087852532,1305.947740583717,100.52667935998863
21677,12,4,0,1.0,0.0,0.0,86240.68077381003,1306.6769814213642,100.52667935998863
21678,12,4,0,1.0,0.0,0.75,85456.6028761114,749.6193234746614,63.27106497683232
21679,12,4,0,1.0,0.0,0.0,86322.75541912505,1307.92053665341,100.52667935998863
21680,12,4,0,1.0,0.0,0.7272727272727273,85395.08814233792,790.6952605772029,61.35181853776595
21681,12,4,0,1.0,0.0,0.0,86279.529607665,1437.99216012775,101.36440168798853
21682,12,4,0,1.0,0.0,0.0,86275.70747137906,1307.2076889602888,100.52667935998863
21683,12,4,0,1.0,0.0,0.0,84913.92145262155,1415.2320242103592,101.36440168798853
21684,12,4,0,1.0,0.0,0.0,86301.642432359,1307.6006429145305,100.52667935998863
21685,12,4,0,1.0,0.0,0.0,85300.90079308656,1421.681679884776,101.36440168798853
21686,12,4,0,1.0,0.0,0.0,83061.62443602756,1384.360407267126,101.36440168798853
21687,12,4,0,1.0,0.0,0.0,83132.45352845639,1539.4898801565998,102.38828453332177
21688,12,4,0,1.0,0.0,0.0,84416.49762625672,1279.0378428220715,100.52667935998863
21689,12,4,0,1.0,0.0,0.0,84538.66582948095,1408.9777638246824,101.36440168798853
21690,12,4,0,1.0,0.0,0.0,83162.25062543027,1386.0375104238378,101.36440168798853
21691,12,4,0,1.0,0.0,0.0,84650.48464443207,1410.8414107405345,101.36440168798853
21692,12,4,0,1.0,0.0,0.0,82938.8152150888,1535.9039854646076,102.38828453332177
21693,12,4,0,1.0,0.0,0.0,84668.17575475032,1282.8511477992472,100.52667935998863
21694,12,4,0,1.0,0.0,0.0,82732.79975862883,1532.0888844190524,102.38828453332177
21695,12,4,0,1.0,0.0,0.0,84458.90567097341,1407.6484278495568,101.36440168798853
21696,12,4,0,1.0,0.0,0.0,83157.71498945585,1539.957684989923,102.38828453332177
21697,12,4,0,1.0,0.0,0.0,83699.87411501304,1394.9979019168838,101.36440168798853
21698,12,4,0,1.0,0.0,0.0,84575.25658521557,1409.5876097535927,101.36440168798853
21699,12,4,0,1.0,0.0,0.0,83743.59222524794,1395.7265370874657,101.36440168798853
21700,12,4,0,1.0,0.0,0.0,83955.8890923725,1399.2648182062082,101.36440168798853
21701,12,4,0,1.0,0.0,0.0,84625.14743274818,1410.4191238791364,101.36440168798853
21702,12,4,0,1.0,0.0,0.0,83095.67086259727,1538.8087196777271,102.38828453332177
21703,12,4,0,1.0,0.0,0.0,84467.55211802227,1407.7925353003711,101.36440168798853
21704,12,4,0,1.0,0.0,0.0,84693.05142915984,1283.2280519569672,100.52667935998863
21705,12,4,0,1.0,0.0,0.0,83159.45737114399,1539.9899513174812,102.38828453332177
21706,12,4,0,1.0,0.0,0.0,83936.2770586692,1398.93795097782,101.36440168798853
21707,12,4,0,1.0,0.0,0.9090909090909091,83748.88703681252,734.6393599720396,59.017729898938725
21708,12,4,0,1.0,0.0,0.0,84505.8300561928,1408.4305009365467,101.36440168798853
21709,12,4,0,0.8888888888888888,0.0,0.0,82977.42865137309,1536.6190490995016,102.38828453332177
21710,12,4,0,1.0,0.0,0.8333333333333334,84756.84495705942,672.6733726750748,58.054969950463644
21711,12,4,0,1.0,0.0,0.0,83216.78034584787,1386.9463390974645,101.36440168798853
21712,12,4,0,1.0,0.0,0.0,83867.26366956228,1397.787727826038,101.36440168798853
21713,12,4,0,1.0,0.0,0.0,84449.46932152535,1279.5374139625053,100.52667935998863
21714,12,4,0,1.0,0.0,0.0,84365.24331992735,1406.0873886654558,101.36440168798853
21715,12,4,0,1.0,0.0,0.0,84465.50664193218,1279.7804036656391,100.52667935998863
21716,12,4,1,1.0,0.0,0.0,84041.60811057268,1400.6934685095446,101.36440168798853
21717,12,4,1,1.0,0.0,0.0,84319.68520719532,1277.570987987808,100.52667935998863
21718,12,4,1,1.0,0.0,0.0,85630.12830520187,1427.1688050866978,101.36440168798853
21719,12,4,1,0.9,0.0,0.0,84368.57237568017,1406.1428729280028,101.36440168798853
21720,12,4,1,1.0,0.0,0.0,84786.94463708592,1413.115743951432,101.36440168798853
21721,12,4,1,0.9,0.1,0.0,84775.12057834331,1412.9186763057219,101.36440168798853
21722,12,4,1,0.9,0.1,0.0,85795.89267973823,1429.9315446623038,101.36440168798853
21723,12,4,1,1.0,0.0,0.0,85865.35231279295,1300.9901865574689,100.52667935998863
21724,12,4,1,0.9,0.1,0.0,83343.53389470266,1389.0588982450442,101.36440168798853
21725,12,4,1,1.0,0.0,0.0,82622.1173603762,1377.0352893396034,101.36440168798853
21726,12,4,1,1.0,0.0,0.0,82995.37308691624,1536.9513534614118,102.38828453332177
21727,12,4,1,1.0,0.0,0.0,84117.14559571016,1401.9524265951693,101.36440168798853
21728,12,4,1,1.0,0.0,0.0,84280.07348498426,1404.6678914164042,101.36440168798853
21729,12,4,1,1.0,0.0,0.0,83606.68534940238,1548.271950914859,102.38828453332177
21730,12,4,1,1.0,0.0,0.0,92534.47768027545,1402.0375406102341,100.52667935998863
21731,12,4,1,1.0,0.0,0.0,90992.32242233376,1516.538707038896,101.36440168798853
21732,12,4,1,1.0,0.0,0.0,91604.16535267846,1526.7360892113077,101.36440168798853
21733,12,4,1,1.0,0.0,0.0,92362.29647452195,1399.4287344624538,100.52667935998863
21734,12,4,1,1.0,0.0,0.0,92709.37849015743,1404.6875528811731,100.52667935998863
21735,12,4,1,0.9,0.0,0.0,91245.04552210517,1520.7507587017528,101.36440168798853
21736,12,4,1,1.0,0.0,0.0,91832.25813065727,1530.5376355109545,101.36440168798853
21737,12,4,1,1.0,0.0,0.0,91600.96098261098,1526.6826830435164,101.36440168798853
21738,12,4,1,1.0,0.0,0.0,92738.45264314103,1405.1280703506218,100.52667935998863
21739,12,4,1,1.0,0.0,0.0,91680.2285496661,1528.0038091611018,101.36440168798853
21740,12,4,1,1.0,0.0,0.0,92445.37135815398,1400.6874448205149,100.52667935998863
21741,12,4,1,1.0,0.0,0.0,91553.34952058508,1525.889158676418,101.36440168798853
21742,12,4,1,0.9090909090909091,0.0,0.0,92370.75424487368,1399.556882498086,100.52667935998863
21743,12,4,1,1.0,0.0,0.0,91677.51414056434,1527.9585690094057,101.36440168798853
21744,12,4,1,1.0,0.0,0.0,92704.02010787821,1404.606365270882,100.52667935998863
21745,12,4,1,1.0,0.0,0.0,92692.39310672697,1404.4301985867723,100.52667935998863
21746,12,4,1,1.0,0.0,0.0,91578.81672456216,1526.313612076036,101.36440168798853
21747,12,4,1,1.0,0.0,0.0,91663.12213914334,1527.7187023190556,101.36440168798853
21748,12,4,1,1.0,0.0,0.0,91126.14920469647,1518.769153411608,101.36440168798853
21749,12,4,1,1.0,0.0,0.0,91143.11509854888,1519.051918309148,101.36440168798853
21750,12,4,1,1.0,0.0,0.0,90523.14543088766,1676.3545450164381,102.38828453332177
21751,12,4,1,1.0,0.0,0.0,91159.20605072097,1519.3201008453495,101.36440168798853
21752,12,4,1,1.0,0.0,0.0,90985.51889666157,1516.4253149443596,101.36440168798853
21753,12,4,1,1.0,0.0,0.0,91679.92349104336,1527.9987248507227,101.36440168798853
21754,12,4,1,1.0,0.0,0.0,91983.66137128237,1533.0610228547062,101.36440168798853
21755,12,4,1,1.0,0.0,0.0,92384.98436820046,1399.7724904272798,100.52667935998863
21756,12,4,1,1.0,0.0,0.0,85566.87018103122,1426.114503017187,101.36440168798853
21757,12,4,1,1.0,0.0,0.0,86294.62158653593,1438.2436931089321,101.36440168798853
21758,12,4,1,1.0,0.0,0.0,84464.8585623899,1279.7705842786347,100.52667935998863
21759,12,4,1,1.0,0.0,0.0,84538.48308177566,1280.8861072996312,100.52667935998863
21760,12,5,0,1.0,0.0,0.9444444444444444,111736.97908516954,66.27341582750269,19.510937838008896
21761,12,5,0,1.0,0.0,0.0,84970.49956867771,1287.431811646632,100.52667935998863
21762,12,5,0,1.0,0.0,0.0,85066.34972259103,1288.8840867059246,100.52667935998863
21763,12,5,0,0.9090909090909091,0.09090909090909091,0.0,84566.56547751157,1281.3115981441147,100.52667935998863
21764,12,5,0,1.0,0.0,0.0,84794.27452789119,1284.7617352710786,100.52667935998863
21765,12,5,0,1.0,0.0,0.0,85114.82963174608,1289.6186307840314,100.52667935998863
21766,12,5,0,1.0,0.0,0.0,84674.69100592512,1411.244850098752,101.36440168798853
21767,12,5,0,1.0,0.0,0.0,85034.74081104399,1288.4051638036967,100.52667935998863
21768,12,5,0,1.0,0.0,0.0,84886.02088494624,1286.1518315900944,100.52667935998863
21769,12,5,0,1.0,0.0,0.0,83595.01662245173,1393.250277040862,101.36440168798853
21770,12,5,0,1.0,0.0,0.0,83879.34796146723,1397.9891326911204,101.36440168798853
21771,12,5,0,1.0,0.0,0.0,83534.98258691843,1546.944121979971,102.38828453332177
21772,12,5,0,1.0,0.0,0.0,84417.00107106607,1406.9500178511012,101.36440168798853
21773,12,5,0,1.0,0.0,0.0,84817.42407786021,1413.6237346310036,101.36440168798853
21774,12,5,0,1.0,0.0,0.0,85046.41213830706,1288.5820020955616,100.52667935998863
