,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
2192,12,5,0,1.0,0.0,0.0,86138.2845919791,1305.1255241208955,100.52667935998863
2193,12,5,0,1.0,0.0,0.0,85260.42009222621,1421.0070015371034,101.36440168798853
2194,12,5,0,0.9090909090909091,0.0,0.0,86253.31494562016,1306.8684082669722,100.52667935998863
2195,12,5,0,1.0,0.0,0.0,84570.26743272546,1409.504457212091,101.36440168798853
2196,12,5,0,1.0,0.0,0.0,84798.93565350931,1413.315594225155,101.36440168798853
2197,12,5,0,1.0,0.0,0.0,84889.21262927513,1414.820210487919,101.36440168798853
2198,12,5,0,1.0,0.0,0.0,85581.0862599908,1426.3514376665132,101.36440168798853
2199,12,5,0,1.0,0.0,0.0,84677.73867937156,1411.2956446561925,101.36440168798853
2200,12,5,0,1.0,0.0,0.0,86192.63473457907,1305.9490111299858,100.52667935998863
2201,12,5,0,1.0,0.0,0.75,86733.56013137792,722.7796677614826,60.39091396798941
2202,12,5,0,1.0,0.0,0.0,86404.12127089675,1309.1533525893446,100.52667935998863
2203,12,5,0,1.0,0.0,0.0,85491.86671857457,1424.8644453095762,101.36440168798853
2204,12,5,0,1.0,0.0,0.0,85014.58385874543,1416.9097309790907,101.36440168798853
2205,12,5,0,1.0,0.0,0.0,85700.11442831453,1428.3352404719087,101.36440168798853
2206,12,5,0,1.0,0.0,0.0,86173.77035184656,1436.2295058641093,101.36440168798853
2207,12,5,1,1.0,0.0,0.0,84999.63098883347,1416.6605164805578,101.36440168798853
2208,12,6,0,1.0,0.0,0.0,85947.32580525658,1302.2322091705541,100.52667935998863
2209,12,6,0,1.0,0.0,0.0,85096.82559222568,1418.2804265370946,101.36440168798853
2210,12,6,0,1.0,0.0,0.0,85020.29517027519,1417.0049195045865,101.36440168798853
2211,12,6,0,0.6363636363636364,0.36363636363636365,0.0,85426.46624644226,1294.3403976733675,100.52667935998863
2212,12,6,0,0.9,0.0,0.0,84096.74413620369,1401.6124022700615,101.36440168798853
2213,12,6,0,1.0,0.0,0.0,85677.37184147898,1298.1419975981662,100.52667935998863
2214,12,6,0,1.0,0.0,0.0,85944.9209413242,1302.1957718382455,100.52667935998863
2215,12,6,0,0.6,0.4,0.0,83934.19963082478,1398.903327180413,101.36440168798853
2216,12,6,0,1.0,0.0,0.0,85290.79875952764,1421.513312658794,101.36440168798853
2217,12,6,0,1.0,0.0,0.0,84793.61098729401,1413.2268497882335,101.36440168798853
2218,12,6,0,0.7,0.0,0.0,84161.5570126005,1402.6926168766752,101.36440168798853
2219,12,6,0,1.0,0.0,0.0,85731.85916117269,1298.967563048071,100.52667935998863
2220,12,6,0,1.0,0.0,0.0,84756.77730211365,1412.6129550352275,101.36440168798853
2221,12,6,0,1.0,0.0,0.0,84147.29994816198,1402.454999136033,101.36440168798853
2222,12,6,0,1.0,0.0,0.0,84716.21839147924,1411.9369731913207,101.36440168798853
2223,12,6,0,1.0,0.0,0.0,85812.2637178239,1300.1858139064227,100.52667935998863
2224,12,6,0,1.0,0.0,0.0,84884.41166751248,1414.7401944585413,101.36440168798853
2225,12,6,0,1.0,0.0,0.0,84127.41773357335,1402.1236288928892,101.36440168798853
2226,12,6,0,1.0,0.0,0.0,86099.86526822863,1304.5434131549794,100.52667935998863
2227,12,6,0,1.0,0.0,0.0,85282.21015466964,1292.1546993131763,100.52667935998863
2228,12,6,0,1.0,0.0,0.0,86067.54238255887,1304.053672463013,100.52667935998863
2229,12,6,0,1.0,0.0,0.0,84384.13943942662,1406.4023239904438,101.36440168798853
2230,12,6,0,1.0,0.0,0.0,86012.64541038683,1303.2219001573762,100.52667935998863
2231,12,6,0,1.0,0.0,0.0,86174.25291993201,1305.6704987868486,100.52667935999148
2232,12,6,0,1.0,0.0,0.0,85955.50647492638,1302.3561587110057,100.52667935998863
2233,12,6,0,1.0,0.0,0.0,84990.45196430416,1416.5075327384027,101.36440168798853
2234,12,6,0,1.0,0.0,0.0,84547.49194875392,1409.1248658125653,101.36440168798853
2235,12,6,0,1.0,0.0,0.0,86161.19030238102,1305.4725803391063,100.52667935998863
2236,12,6,0,1.0,0.0,0.0,86028.34150817996,1303.4597198209085,100.52667935998863
2237,12,6,0,1.0,0.0,0.0,85302.17329986027,1421.7028883310045,101.36440168798853
2238,12,6,0,1.0,0.0,0.0,85142.04441949053,1419.0340736581754,101.36440168798853
2239,12,6,0,1.0,0.0,0.0,84316.45854389979,1405.2743090649965,101.36440168798853
2240,12,7,0,1.0,0.0,0.0,83759.08989642991,1395.9848316071652,101.36440168798853
2241,12,7,0,1.0,0.0,0.0,83921.8808336726,1398.6980138945435,101.36440168798853
2242,12,7,0,1.0,0.0,0.0,84435.93482641138,1279.332345854718,100.52667935998863
2243,12,7,0,1.0,0.0,0.0,83021.04898249608,1383.684149708268,101.36440168798853
2244,12,7,0,1.0,0.0,0.0,83115.85549120775,1385.2642581867958,101.36440168798853
2245,12,7,0,1.0,0.0,0.0,84394.82679141709,1278.7094968396527,100.52667935998863
2246,12,7,0,1.0,0.0,0.0,84429.94786269701,1279.241634283288,100.52667935998863
2247,12,7,0,1.0,0.0,0.0,84478.65964452317,1279.9796915836844,100.52667935998863
2248,12,7,0,0.9,0.0,0.0,83675.98246460325,1394.5997077433874,101.36440168798853
2249,12,7,0,1.0,0.0,0.0,82973.54883051054,1382.892480508509,101.36440168798853
2250,12,7,0,1.0,0.0,0.0,83908.33034759107,1398.472172459851,101.36440168798853
2251,12,7,0,1.0,0.0,0.0,83059.87168043437,1384.331194673906,101.36440168798853
2252,12,7,0,1.0,0.0,0.0,84429.04931404055,1279.2280199097052,100.52667935998863
2253,12,7,0,1.0,0.0,0.0,83785.19860775588,1396.4199767959315,101.36440168798853
2254,12,7,0,1.0,0.0,0.0,84822.25402919842,1285.185667109067,100.52667935998863
2255,12,7,0,1.0,0.0,0.0,82955.11221398808,1536.20578174052,102.38828453332177
2256,12,7,0,1.0,0.0,0.0,82970.5736254766,1382.8428937579433,101.36440168798853
2257,12,7,0,1.0,0.0,0.0,84496.84228298209,1408.2807047163683,101.36440168798853
2258,12,7,0,1.0,0.0,0.0,84455.03668681032,1407.583944780172,101.36440168798853
2259,12,7,0,1.0,0.0,0.0,83946.81921909734,1399.1136536516221,101.36440168798853
2260,12,7,0,1.0,0.0,0.0,84711.51434659392,1283.507793130211,100.52667935998863
2261,12,7,0,0.2222222222222222,0.7777777777777778,0.0,82542.26807419697,1528.5605198925364,102.38828453332177
2262,12,7,0,1.0,0.0,0.0,84639.67016265524,1282.4192448887156,100.52667935998863
2263,12,7,0,1.0,0.0,0.0,83298.84581053282,1388.3140968422135,101.36440168798853
2264,12,7,0,1.0,0.0,0.0,82838.76670810471,1534.0512353352724,102.38828453332177
2265,12,7,0,1.0,0.0,0.0,83925.63686056825,1398.7606143428043,101.36440168798853
2266,12,7,0,0.3,0.7,0.0,83947.98653023115,1399.1331088371858,101.36440168798853
2267,12,7,0,1.0,0.0,0.0,84303.01556157583,1405.050259359597,101.36440168798853
2268,12,7,0,1.0,0.0,0.0,84454.77159129162,1279.6177513832063,100.52667935998863
2269,12,7,0,1.0,0.0,0.0,83764.69991359088,1396.0783318931815,101.36440168798853
2270,12,7,0,1.0,0.0,0.0,84468.01638553772,1279.8184300839048,100.52667935998863
2271,12,7,0,1.0,0.0,0.0,84415.00487649588,1279.0152254014527,100.52667935998863
2272,12,8,0,1.0,0.0,0.0,85072.32660164588,1417.8721100274313,101.36440168798853
2273,12,8,0,1.0,0.0,0.0,85831.51510289118,1300.4775015589573,100.52667935998863
2274,12,8,0,1.0,0.0,0.0,84207.75121566153,1403.4625202610255,101.36440168798853
2275,12,8,0,1.0,0.0,0.0,85020.07541899609,1417.0012569832681,101.36440168798853
2276,12,8,0,1.0,0.0,0.0,84051.00126390914,1400.8500210651523,101.36440168798853
2277,12,8,0,1.0,0.0,0.0,84890.3770034571,1414.8396167242852,101.36440168798853
2278,12,8,0,1.0,0.0,0.0,85791.42813620581,1299.8701232758456,100.52667935998863
2279,12,8,0,1.0,0.0,0.0,84071.7662552485,1401.1961042541416,101.36440168798853
2280,12,8,0,1.0,0.0,0.0,84536.77401096407,1408.9462335160679,101.36440168798853
2281,12,8,0,1.0,0.0,0.0,84350.39675194057,1405.839945865676,101.36440168798853
2282,12,8,0,1.0,0.0,0.0,85829.07308511026,1300.4405012895493,100.52667935998863
2283,12,8,0,1.0,0.0,0.0,85104.64330994229,1418.4107218323713,101.36440168798853
2284,12,8,0,1.0,0.0,0.0,84955.84560249964,1415.9307600416607,101.36440168798853
2285,12,8,0,1.0,0.0,0.0,85181.5960773184,1419.6932679553067,101.36440168798853
2286,12,8,0,1.0,0.0,0.0,85262.33031054528,1421.038838509088,101.36440168798853
2287,12,8,0,1.0,0.0,0.0,84248.50043026554,1404.141673837759,101.36440168798853
2288,12,8,0,1.0,0.0,0.0,85540.98982975112,1296.0756034810777,100.52667935998863
2289,12,8,0,1.0,0.0,0.0,83942.35343676864,1399.039223946144,101.36440168798853
2290,12,8,0,1.0,0.0,0.0,85116.37375264252,1418.6062292107088,101.36440168798853
2291,12,8,0,1.0,0.0,0.0,84804.24428405105,1413.4040714008509,101.36440168798853
2292,12,8,0,1.0,0.0,0.0,84444.80248327549,1407.4133747212582,101.36440168798853
2293,12,8,0,1.0,0.0,0.0,85959.54360939153,1302.4173274150232,100.52667935998863
2294,12,8,0,1.0,0.0,0.0,85728.79903434064,1298.9211974900097,100.52667935998863
2295,12,8,0,1.0,0.0,0.0,85711.56751904535,1298.6601139249294,100.52667935998863
2296,12,8,0,0.9090909090909091,0.0,0.0,85574.9030209419,1296.5894397112409,100.52667935998863
2297,12,8,0,1.0,0.0,0.0,84931.1377629506,1415.5189627158434,101.36440168798853
2298,12,8,0,1.0,0.0,0.0,84953.09406309013,1415.884901051502,101.36440168798853
2299,12,8,0,1.0,0.0,0.0,85102.59267396554,1418.3765445660924,101.36440168798853
2300,12,8,0,1.0,0.0,0.0,86037.94992156338,1303.6053018418695,100.52667935998863
2301,12,8,0,1.0,0.0,0.0,83978.24964604345,1399.637494100724,101.36440168798853
2302,12,8,0,1.0,0.0,0.0,84423.70254492653,1407.061709082109,101.36440168798853
2303,12,8,0,1.0,0.0,0.0,84654.41240858486,1410.9068734764144,101.36440168798853
2304,12,9,0,1.0,0.0,0.0,84144.13566763041,1402.4022611271735,101.36440168798853
2305,12,9,0,1.0,0.0,0.0,83793.37339921172,1269.5965666547231,100.52667935998863
2306,12,9,0,1.0,0.0,0.0,82717.08831482282,1378.6181385803802,101.36440168798853
2307,12,9,0,1.0,0.0,0.0,82603.24417343682,1529.6897069154966,102.38828453332177
2308,12,9,0,1.0,0.0,0.0,84192.81552412585,1275.648720062513,100.52667935998863
2309,12,9,0,1.0,0.0,0.0,82701.94925905192,1531.5175788713318,102.38828453332177
2310,12,9,0,1.0,0.0,0.0,84222.5543852738,1403.7092397545634,101.36440168798853
2311,12,9,0,1.0,0.0,0.0,83905.22448131088,1271.291280019862,100.52667935998863
2312,12,9,0,1.0,0.0,0.0,82663.23310663358,1530.8006130858068,102.38828453332177
2313,12,9,0,1.0,0.0,0.0,84134.49449161279,1274.7650680547392,100.52667935998863
2314,12,9,0,1.0,0.0,0.0,82246.23137560846,1523.0783588075642,102.38828453332177
2315,12,9,0,1.0,0.0,0.0,83872.89595834518,1270.801453914321,100.52667935998863
2316,12,9,0,1.0,0.0,0.0,84144.73217456043,1274.9201844630368,100.52667935998863
2317,12,9,0,1.0,0.0,0.0,83943.70859421436,1271.8743726396115,100.52667935998863
2318,12,9,0,1.0,0.0,0.0,83807.43398615533,1396.790566435922,101.36440168798853
2319,12,9,0,1.0,0.0,0.0,84285.76892278394,1404.7628153797325,101.36440168798853
2320,12,9,0,1.0,0.0,0.0,84284.74292894386,1404.7457154823976,101.36440168798853
2321,12,9,0,1.0,0.0,0.0,84241.11721889307,1404.0186203148844,101.36440168798853
2322,12,9,0,1.0,0.0,0.0,83283.2477156245,1388.0541285937418,101.36440168798853
2323,12,9,0,1.0,0.0,0.0,84213.94528243686,1403.565754707281,101.36440168798853
2324,12,9,0,1.0,0.0,0.0,84180.22093826145,1403.0036823043577,101.36440168798853
2325,12,9,0,1.0,0.0,0.0,82123.67796963901,1520.8088512896113,102.38828453332177
2326,12,9,0,1.0,0.0,0.0,82794.69428958134,1533.2350794366914,102.38828453332177
2327,12,9,0,1.0,0.0,0.0,83934.47304599533,1271.7344400908382,100.52667935998863
2328,12,9,0,1.0,0.0,0.0,84007.69794636233,1400.1282991060389,101.36440168798853
2329,12,9,0,1.0,0.0,0.0,83955.95569068393,1272.0599347073323,100.52667935998863
2330,12,9,0,1.0,0.0,0.0,84073.20875064522,1401.220145844087,101.36440168798853
2331,12,9,0,1.0,0.0,0.0,83923.58281567701,1398.7263802612836,101.36440168798853
2332,12,9,0,1.0,0.0,0.0,82490.0387932226,1527.5933109856037,102.38828453332177
2333,12,9,0,1.0,0.0,0.0,82308.65618061402,1524.2343737150745,102.38828453332177
2334,12,9,0,1.0,0.0,0.0,83273.56618259643,1387.8927697099405,101.36440168798853
2335,12,9,0,1.0,0.0,0.0,83467.70252550286,1391.1283754250476,101.36440168798853
2336,12,10,0,1.0,0.0,0.0,83702.55537838212,1395.042589639702,101.36440168798853
2337,12,10,0,1.0,0.0,0.0,84385.82561741973,1406.4304269569955,101.36440168798853
2338,12,10,0,1.0,0.0,0.0,83622.31562201226,1393.705260366871,101.36440168798853
2339,12,10,0,1.0,0.0,0.0,85162.01933127378,1290.333626231421,100.52667935998863
2340,12,10,0,0.9,0.0,0.0,84379.27537960901,1406.3212563268169,101.36440168798853
2341,12,10,0,1.0,0.0,0.0,83748.3736746799,1395.8062279113317,101.36440168798853
2342,12,10,0,1.0,0.0,0.0,83985.7579727117,1399.7626328785284,101.36440168798853
2343,12,10,0,1.0,0.0,0.0,84188.5068583498,1403.1417809724967,101.36440168798853
2344,12,10,0,1.0,0.0,0.0,85056.48208057934,1417.6080346763224,101.36440168798853
2345,12,10,0,1.0,0.0,0.0,83216.98414548866,1541.0552619534938,102.38828453332177
2346,12,10,0,1.0,0.0,0.0,84311.5912707606,1405.19318784601,101.36440168798853
2347,12,10,0,1.0,0.0,0.0,84142.14519391803,1402.3690865653004,101.36440168798853
2348,12,10,0,1.0,0.0,0.0,83579.45257127567,1392.9908761879278,101.36440168798853
2349,12,10,0,0.7272727272727273,0.0,0.0,85133.8258634195,1289.906452476053,100.52667935998863
2350,12,10,0,1.0,0.0,0.0,83554.48516792258,1392.5747527987098,101.36440168798853
2351,12,10,0,1.0,0.0,0.0,84081.83311085394,1401.363885180899,101.36440168798853
2352,12,10,0,1.0,0.0,0.0,84384.65645337466,1406.4109408895777,101.36440168798853
2353,12,10,0,1.0,0.0,0.0,85113.39222538874,1289.5968518998295,100.52667935998863
2354,12,10,0,1.0,0.0,0.0,85207.67564436555,1291.025388550993,100.52667935998863
2355,12,10,0,1.0,0.0,0.0,83902.34104451956,1398.3723507419927,101.36440168798853
2356,12,10,0,1.0,0.0,0.0,85060.98346171623,1288.8027797229731,100.52667935998863
2357,12,10,0,1.0,0.0,0.0,84185.61566498042,1403.0935944163402,101.36440168798853
2358,12,10,0,1.0,0.0,0.0,85379.75923129589,1293.6327156256953,100.52667935998863
2359,12,10,0,1.0,0.0,0.0,83955.69333876834,1399.261555646139,101.36440168798853
2360,12,10,0,1.0,0.0,0.0,85312.09300226315,1292.60746973126,100.52667935998863
2361,12,10,0,1.0,0.0,0.0,83864.20306922133,1397.7367178203556,101.36440168798853
2362,12,10,0,1.0,0.0,0.0,84090.76419061776,1401.512736510296,101.36440168798853
2363,12,10,0,1.0,0.0,0.0,85215.97128721436,1291.1510801093084,100.52667935998863
2364,12,10,0,1.0,0.0,0.0,84482.22446552807,1408.0370744254678,101.36440168798853
2365,12,10,0,1.0,0.0,0.0,85351.61970412798,1293.2063591534543,100.52667935998863
2366,12,10,0,1.0,0.0,0.0,83777.9124252025,1396.2985404200417,101.36440168798853
2367,12,10,0,1.0,0.0,0.0,85065.69719198502,1288.8741998785608,100.52667935998863
2368,12,11,0,1.0,0.0,0.0,84857.12717193422,1414.2854528655703,101.36440168798853
2369,12,11,0,1.0,0.0,0.0,85254.43279157294,1420.9072131928822,101.36440168798853
2370,12,11,0,1.0,0.0,0.0,84347.77324513385,1405.796220752231,101.36440168798853
2371,12,11,0,1.0,0.0,0.0,84998.23702868665,1416.6372838114441,101.36440168798853
2372,12,11,0,1.0,0.0,0.0,85009.14461528976,1416.819076921496,101.36440168798853
2373,12,11,0,1.0,0.0,0.0,85690.2330796828,1298.3368648436788,100.52667935998863
2374,12,11,0,1.0,0.0,0.0,84858.53795416067,1414.3089659026778,101.36440168798853
2375,12,11,0,1.0,0.0,0.0,84312.63658425216,1405.210609737536,101.36440168798853
2376,12,11,0,1.0,0.0,0.0,84598.47396390323,1409.974566065054,101.36440168798853
2377,12,11,0,1.0,0.0,0.0,84656.88541958829,1410.9480903264714,101.36440168798853
2378,12,11,0,1.0,0.0,0.0,84992.1804472349,1416.5363407872485,101.36440168798853
2379,12,11,0,1.0,0.0,0.0,84032.61252565363,1400.5435420942272,101.36440168798853
2380,12,11,0,0.6,0.0,0.0,83884.47561525185,1398.074593587531,101.36440168798853
2381,12,11,0,1.0,0.0,0.0,84432.3664499609,1407.2061074993483,101.36440168798853
2382,12,11,0,1.0,0.0,0.0,84312.47564392397,1405.2079273987329,101.36440168798853
2383,12,11,0,1.0,0.0,0.0,85913.56960993494,1301.720751665681,100.52667935998863
2384,12,11,0,1.0,0.0,0.0,85970.40678698785,1302.5819210149675,100.52667935998863
2385,12,11,0,1.0,0.0,0.0,85320.95544269512,1422.0159240449186,101.36440168798853
2386,12,11,0,1.0,0.0,0.0,85964.17048468991,1302.4874315862107,100.52667935998863
2387,12,11,0,1.0,0.0,0.0,85144.48751852164,1419.0747919753605,101.36440168798853
2388,12,11,0,1.0,0.0,0.0,85900.7397996882,1301.5263606013364,100.52667935998863
2389,12,11,0,1.0,0.0,0.0,84466.57886936299,1407.7763144893831,101.36440168798853
2390,12,11,0,1.0,0.0,0.0,83975.57935616752,1399.5929892694587,101.36440168798853
2391,12,11,0,1.0,0.0,0.0,84940.2812490542,1415.6713541509032,101.36440168798853
2392,12,11,0,1.0,0.0,0.0,84284.32667050086,1404.738777841681,101.36440168798853
2393,12,11,0,1.0,0.0,0.0,84070.23723179154,1401.170620529859,101.36440168798853
2394,12,11,0,1.0,0.0,0.0,85210.8360204098,1291.073273036512,100.52667935998863
2395,12,11,0,1.0,0.0,0.0,85222.55582425569,1291.250845822056,100.52667935998863
2396,12,11,0,1.0,0.0,0.0,85904.01833189522,1301.5760353317457,100.52667935998863
2397,12,11,0,1.0,0.0,0.0,84044.26145678612,1400.7376909464354,101.36440168798853
2398,12,11,0,1.0,0.0,0.0,86049.1846236933,1303.7755246014137,100.52667935998863
2399,12,11,0,1.0,0.0,0.0,84163.50316866809,1402.725052811135,101.36440168798853
2400,12,12,0,0.4,0.6,0.0,84369.49305877202,1406.1582176462002,101.36440168798853
2401,12,12,0,1.0,0.0,0.0,83040.66745109331,1384.0111241848886,101.36440168798853
2402,12,12,0,1.0,0.0,0.0,85109.87979492474,1289.5436332564354,100.52667935998863
2403,12,12,0,1.0,0.0,0.0,83995.74472638202,1399.9290787730338,101.36440168798853
2404,12,12,0,1.0,0.0,0.0,84848.1390079537,1285.5778637568742,100.52667935998863
2405,12,12,0,1.0,0.0,0.0,83500.23330552668,1391.6705550921113,101.36440168798853
2406,12,12,0,1.0,0.0,0.0,84396.33316009985,1278.7323206075735,100.52667935998863
2407,12,12,0,1.0,0.0,0.0,83337.66850426205,1388.961141737701,101.36440168798853
2408,12,12,0,1.0,0.0,0.0,84337.78135513506,1405.629689252251,101.36440168798853
2409,12,12,0,1.0,0.0,0.0,84103.19357449132,1401.7198929081887,101.36440168798853
2410,12,12,0,1.0,0.0,0.0,84825.25220060378,1285.2310939485421,100.52667935998863
2411,12,12,0,1.0,0.0,0.0,82635.55142641072,1530.2879893779764,102.38828453332177
2412,12,12,0,1.0,0.0,0.0,84220.3839781053,1403.673066301755,101.36440168798853
2413,12,12,0,1.0,0.0,0.0,85154.59281210892,1290.2211032137716,100.52667935998863
2414,12,12,0,1.0,0.0,0.0,84414.88554814512,1279.013417396138,100.52667935998863
2415,12,12,0,1.0,0.0,0.0,82825.4506242232,1380.4241770703868,101.36440168798853
2416,12,12,0,1.0,0.0,0.0,83089.23124248766,1384.8205207081276,101.36440168798853
2417,12,12,0,1.0,0.0,0.0,83164.01341292211,1386.0668902153686,101.36440168798853
2418,12,12,0,1.0,0.0,0.0,83953.17218429291,1399.2195364048819,101.36440168798853
2419,12,12,0,1.0,0.0,0.0,83542.62166204525,1392.377027700754,101.36440168798853
2420,12,12,0,1.0,0.0,0.0,84560.49416772857,1281.219608601948,100.52667935998863
2421,12,12,0,1.0,0.0,0.0,83768.69711386303,1396.1449518977172,101.36440168798853
2422,12,12,0,0.8,0.0,0.0,83303.21883605472,1388.386980600912,101.36440168798853
2423,12,12,0,1.0,0.0,0.0,84145.3941679422,1402.42323613237,101.36440168798853
2424,12,12,0,1.0,0.0,0.0,85118.50575486835,1289.6743296192176,100.52667935998863
2425,12,12,0,1.0,0.0,0.0,84198.01590312886,1403.3002650521478,101.36440168798853
2426,12,12,0,1.0,0.0,0.0,85050.82140228729,1288.6488091255649,100.52667935998863
2427,12,12,0,1.0,0.0,0.0,84840.56935573951,1285.4631720566592,100.52667935998863
2428,12,12,0,1.0,0.0,0.0,83913.4615825834,1398.5576930430568,101.36440168798853
2429,12,12,0,1.0,0.0,0.0,84013.25453742633,1400.2209089571054,101.36440168798853
2430,12,12,0,1.0,0.0,0.0,84950.28312309846,1287.1255018651282,100.52667935998863
2431,12,12,0,0.4,0.6,0.0,83075.06985178674,1384.5844975297791,101.36440168798853
2432,12,13,0,1.0,0.0,0.0,84418.61377999862,1279.0699057575548,100.52667935998863
2433,12,13,0,1.0,0.0,0.0,84562.4967718833,1409.374946198055,101.36440168798853
2434,12,13,0,1.0,0.0,0.0,85252.73442597166,1291.7080973632071,100.52667935998863
2435,12,13,0,1.0,0.0,0.0,83719.94712142416,1395.332452023736,101.36440168798853
2436,12,13,0,1.0,0.0,0.0,83608.61438580378,1393.476906430063,101.36440168798853
2437,12,13,0,1.0,0.0,0.0,83054.33028885505,1538.0431534973159,102.38828453332177
2438,12,13,0,1.0,0.0,0.0,84394.35997075895,1406.5726661793158,101.36440168798853
2439,12,13,0,1.0,0.0,0.0,84596.56734338056,1281.7661718694026,100.52667935998863
2440,12,13,0,1.0,0.0,0.0,84186.83210113132,1275.5580621383533,100.52667935998863
2441,12,13,0,1.0,0.0,0.0,84399.82729590044,1278.7852620590975,100.52667935998863
2442,12,13,0,1.0,0.0,0.0,84326.17890331699,1405.436315055283,101.36440168798853
2443,12,13,0,1.0,0.0,0.0,82943.63626571243,1535.9932641798598,102.38828453332177
2444,12,13,0,0.8181818181818182,0.0,0.0,84282.21044562696,1277.0031885701055,100.52667935998863
2445,12,13,0,1.0,0.0,0.0,83746.02939966305,1395.7671566610509,101.36440168798853
2446,12,13,0,1.0,0.0,0.0,84366.70791640702,1406.1117986067836,101.36440168798853
2447,12,13,0,1.0,0.0,0.0,85213.7464283325,1291.1173701262499,100.52667935998863
2448,12,13,0,1.0,0.0,0.0,84308.7098941092,1405.14516490182,101.36440168798853
2449,12,13,0,1.0,0.0,0.0,84515.29195207488,1408.588199201248,101.36440168798853
