,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
4466,10,12,1,1.0,0.0,0.8461538461538461,37295.388134082394,167.997243847218,27.650912079996925
4467,10,12,1,1.0,0.0,0.0,34867.13558273278,645.687695976533,82.0777906666409
4468,10,12,1,1.0,0.0,0.0,34737.702287275635,643.2907830976969,82.0777906666409
4469,10,12,1,1.0,0.0,0.0,33621.095189435604,622.6128738784371,82.0777906666409
4470,10,12,1,1.0,0.0,0.9,32149.916075658435,297.68440810794846,42.45590653332798
4471,10,12,1,1.0,0.0,0.0,35097.126477261576,584.9521079543596,81.27118287197709
4472,10,12,1,1.0,0.0,0.0,34991.85916341218,647.9973919150403,82.0777906666409
4473,10,12,1,0.9090909090909091,0.0,0.75,36313.48614288274,155.1858382174476,24.516848467690508
4474,10,12,1,1.0,0.0,0.75,37425.703452480455,155.94043105200188,23.93935253599887
4475,10,12,1,1.0,0.0,0.0,36999.65557244556,616.660926207426,81.27118287197709
4476,10,12,1,1.0,0.0,0.0,36761.20790108352,612.686798351392,81.27118287197709
4477,10,12,1,1.0,0.0,0.9,35245.88649001076,195.81048050005978,26.512685466666067
4478,10,12,2,0.9090909090909091,0.0,0.0,35051.66116861788,531.0857752820891,80.61123103997801
4479,10,12,2,0.9090909090909091,0.0,0.0,33745.43122455768,511.2944124932982,80.61123103997801
4480,10,12,2,1.0,0.0,0.0,30747.35848594388,512.4559747657314,81.27118287197709
4481,10,12,2,1.0,0.0,0.0,33609.0437743605,560.150729572675,81.27118287197709
4482,10,12,2,1.0,0.0,0.0,31640.722973248525,527.3453828874755,81.27118287197709
4483,10,12,2,0.9,0.1,0.0,32445.708149814727,540.7618024969121,81.27118287197709
4484,10,12,2,1.0,0.0,0.0,31449.36254459287,524.1560424098811,81.27118287197709
4485,10,12,2,0.9,0.0,0.0,34000.90006218838,566.6816677031397,81.27118287197551
4486,10,12,2,0.9,0.0,0.0,31039.698577234925,517.3283096205821,81.27118287197709
4487,10,12,2,0.9090909090909091,0.0,0.0,34134.65883551887,517.1918005381648,80.61123103997801
4488,10,12,2,0.9,0.0,0.0,32078.226988593502,534.6371164765584,81.27118287197551
4489,10,12,2,1.0,0.0,0.0,34822.67579987794,580.3779299979657,81.27118287197709
4490,10,12,2,1.0,0.0,0.0,32691.144064363685,544.8524010727281,81.27118287197709
4491,10,12,2,0.9090909090909091,0.0,0.0,32330.655776484487,489.85842085582556,80.61123103997801
4492,10,12,2,0.8181818181818182,0.0,0.0,35052.69342363623,531.1014155096399,80.61123103998088
4493,10,12,2,0.8181818181818182,0.0,0.0,32981.18557966052,499.71493302515944,80.61123103998088
4494,10,12,2,0.9,0.0,0.0,31991.753800636026,533.1958966772671,81.27118287197867
4495,10,12,2,0.9090909090909091,0.0,0.0,34807.66756273085,527.3889024656189,80.61123103997801
4496,10,12,2,1.0,0.0,0.0,31833.65134264192,589.5120619007763,82.0777906666409
4497,10,12,2,1.0,0.0,0.0,30386.04523597264,562.7045414069007,82.0777906666409
4498,10,12,2,0.9090909090909091,0.0,0.0,34435.343851368605,521.7476341116455,80.61123103997801
4499,10,12,2,0.9090909090909091,0.0,0.0,32219.397329825446,488.1726868155371,80.61123103997801
4500,10,13,0,1.0,0.0,0.0,33822.41025840205,563.7068376400342,81.27118287197709
4501,10,13,0,1.0,0.0,0.0,34538.44694732406,575.640782455401,81.27118287197709
4502,10,13,0,1.0,0.0,0.8333333333333334,37573.311893178165,88.20026266004264,14.664475524507916
4503,10,13,0,1.0,0.0,0.0,34091.63771946258,568.193961991043,81.27118287197551
4504,10,13,0,1.0,0.0,0.0,34756.796722343635,643.6443837471044,82.0777906666409
4505,10,13,0,1.0,0.0,0.7692307692307692,37788.345444167266,94.00085931384892,16.475423662089646
4506,10,13,0,1.0,0.0,0.0,34147.077251846145,517.3799583613053,80.61123103997801
4507,10,13,0,1.0,0.0,0.0,34131.33992016384,568.855665336064,81.27118287197709
4508,10,13,0,1.0,0.0,0.9090909090909091,35667.57830511781,84.92280548837573,13.796414833140872
4509,10,13,0,1.0,0.0,0.0,33550.947609227755,559.1824601537959,81.27118287197709
4510,10,13,0,1.0,0.0,0.0,35314.67446540078,535.0708252333451,80.61123103997801
4511,10,13,0,1.0,0.0,0.8,36111.2011426239,94.0395863089164,13.73412851249992
4512,10,13,0,1.0,0.0,0.0,33731.75842627023,562.1959737711705,81.27118287197709
4513,10,13,0,1.0,0.0,0.0,36248.97356265864,604.149559377644,81.27118287197709
4514,10,13,0,1.0,0.0,0.8333333333333334,37711.88445679921,88.52555036807327,14.684433428730962
4515,10,13,0,1.0,0.0,0.0,31782.43631527139,588.5636354679887,82.0777906666409
4516,10,13,0,1.0,0.0,0.0,33753.60899321416,625.0668332076697,82.0777906666409
4517,10,13,0,1.0,0.0,0.75,36533.41198101024,92.25609086113697,15.582191840000867
4518,10,13,0,1.0,0.0,0.0,32904.20670245351,548.4034450408919,81.27118287197709
4519,10,13,0,1.0,0.0,0.0,35843.34435808269,543.080975122465,80.61123103997801
4520,10,13,0,1.0,0.0,0.9,36753.869522496294,90.08301353553013,13.072107399999954
4521,10,13,0,1.0,0.0,0.0,34527.369238602405,575.4561539767068,81.27118287197551
4522,10,13,0,1.0,0.0,0.0,35202.93302915183,586.7155504858638,81.27118287198024
4523,10,13,0,1.0,0.0,0.8333333333333334,38124.61077742278,96.27426963995651,15.582191839999911
4524,10,13,0,1.0,0.0,0.0,33579.57150426857,559.6595250711429,81.27118287197709
4525,10,13,0,1.0,0.0,0.0,35613.3002886213,539.5954589185045,80.61123103997801
4526,10,13,0,1.0,0.0,0.8181818181818181,36489.37963387199,99.69775856249179,15.460276379014518
4527,10,13,0,1.0,0.0,0.0,33329.106432383654,555.4851072063942,81.27118287197551
4528,10,13,0,1.0,0.0,0.0,35138.93623335607,532.4081247478192,80.61123103997944
4529,10,13,0,1.0,0.0,0.9,35477.0764687298,92.38821997065052,13.711987712499775
4530,10,13,1,1.0,0.0,0.8333333333333334,36291.904307358585,147.52806629007554,23.42458838634235
4531,10,13,1,1.0,0.0,0.0,35850.85923774306,597.514320629051,81.27118287197709
4532,10,13,1,1.0,0.0,0.0,36877.467103837655,614.6244517306276,81.27118287197709
4533,10,13,1,1.0,0.0,0.9090909090909091,36747.43287381439,197.56684340760424,28.044912152256565
4534,10,13,1,1.0,0.0,0.7142857142857143,37825.057286025265,161.64554395737292,28.1669864328171
4535,10,13,1,1.0,0.0,0.0,36262.715118323475,604.3785853053912,81.27118287197709
4536,10,13,1,1.0,0.0,0.0,36883.26668923894,614.7211114873156,81.27118287197551
4537,10,13,1,0.9090909090909091,0.0,0.75,36813.470677393285,211.57167055973153,32.33572222896816
4538,10,13,1,1.0,0.0,0.75,35999.84900804966,149.9993708668736,23.939352536000445
4539,10,13,1,1.0,0.0,0.0,35224.18178874167,587.0696964790278,81.27118287197709
4540,10,13,1,1.0,0.0,0.0,35410.721282818005,590.1786880469667,81.27118287197709
4541,10,13,1,1.0,0.0,0.9,35862.20824952028,199.23449027511265,26.512685466666067
4542,10,13,1,1.0,0.0,0.8181818181818181,36317.237345634414,163.59115921456944,23.726874159998122
4543,10,13,1,1.0,0.0,0.0,36269.84175115612,604.4973625192687,81.27118287197551
4544,10,13,1,1.0,0.0,0.0,36786.50763392712,557.3713277867745,80.61123103997801
4545,10,13,1,0.8181818181818182,0.0,0.75,37246.83930921426,310.39032757678547,45.61148715199469
4546,10,13,1,1.0,0.0,0.0,33759.20222293474,625.1704115358285,82.0777906666409
4547,10,13,1,1.0,0.0,0.7692307692307692,37949.08028549066,154.2645540060596,25.12606836487564
4548,10,13,1,1.0,0.0,0.0,37324.92209637779,622.0820349396298,81.27118287197709
4549,10,13,1,1.0,0.0,0.0,37347.75747051302,565.8751131895912,80.61123103997801
4550,10,13,1,0.9090909090909091,0.0,0.0,37222.637321772345,563.979353360187,80.61123103997801
4551,10,13,1,1.0,0.0,0.9090909090909091,35638.277997717305,296.98564998097754,42.05260263599469
4552,10,13,1,1.0,0.0,0.9166666666666666,35969.24006204367,162.02360388307957,25.765488319999726
4553,10,13,1,1.0,0.0,0.0,36551.994743011266,609.1999123835211,81.27118287197551
4554,10,13,1,1.0,0.0,0.0,34982.27445080624,647.8198972371525,82.0777906666409
4555,10,13,1,0.9,0.0,0.8333333333333334,36574.71870243955,304.7893225203296,45.68233771199673
4556,10,13,1,1.0,0.0,0.0,33398.764348273275,618.4956360791347,82.07779066664438
4557,10,13,1,1.0,0.0,0.8461538461538461,37794.25901157566,157.4760792148986,25.718794793998086
4558,10,13,1,1.0,0.0,0.0,37270.48900716301,564.7043788964093,80.61123103997801
4559,10,13,1,1.0,0.0,0.0,37199.33166912983,563.626237411058,80.61123103997801
4560,10,13,1,0.9090909090909091,0.0,0.7692307692307692,37615.899749227814,208.9772208290434,33.724921911998976
4561,10,13,1,1.0,0.0,0.7142857142857143,38783.70459236737,161.59876913486406,27.498237051996906
4562,10,13,1,1.0,0.0,0.0,37689.91448850604,628.1652414751006,81.27118287197551
4563,10,13,1,1.0,0.0,0.0,38485.497763661704,583.1136024797228,80.61123103998088
4564,10,13,1,0.9,0.0,0.8333333333333334,37020.21288545989,205.66784936366608,31.352332234668793
4565,10,13,1,1.0,0.0,0.75,36389.99203426799,183.78783855690904,28.5879996799982
4566,10,13,1,1.0,0.0,0.0,34556.4702508902,575.9411708481699,81.27118287197709
4567,10,13,1,1.0,0.0,0.0,36078.440983050175,601.3073497175029,81.27118287197867
4568,10,13,1,0.9090909090909091,0.0,0.0,35509.78908327926,538.027107322413,80.61123103997801
4569,10,13,1,1.0,0.0,0.0,33935.837478786605,565.5972913131101,81.27118287197709
4570,10,13,1,0.18181818181818182,0.0,0.0,32754.872442233802,496.28594609445156,80.61123103997801
4571,10,13,1,1.0,0.0,0.75,36189.21643603825,163.01448845062276,25.72719072000033
4572,10,13,1,1.0,0.0,0.0,34954.82258174767,647.3115292916235,82.0777906666409
4573,10,13,1,1.0,0.0,0.0,36298.05957915136,604.9676596525227,81.27118287197551
4574,10,13,1,0.9,0.0,0.8181818181818181,35694.94487062831,205.14336132545003,29.783594204136133
4575,10,13,2,1.0,0.0,0.0,35197.591207789046,533.2968364816522,80.61123103997944
4576,10,13,2,1.0,0.0,0.0,34368.35943842091,572.8059906403485,81.27118287197709
4577,10,13,2,0.9,0.0,0.0,35580.89218159784,593.0148696932973,81.27118287197551
4578,10,13,2,0.9,0.0,0.0,34020.540620286236,567.009010338104,81.27118287197551
4579,10,13,2,1.0,0.0,0.0,35103.15832440412,585.0526387400686,81.27118287197709
4580,10,13,2,1.0,0.0,0.0,33329.66970620381,555.4944951033968,81.27118287197709
4581,10,13,2,0.9,0.0,0.0,33458.33938916533,557.6389898194222,81.27118287198024
4582,10,13,2,0.9090909090909091,0.0,0.0,35092.65468568364,531.7068891770249,80.61123103997801
4583,10,13,2,1.0,0.0,0.0,33165.20632686749,552.7534387811248,81.27118287197709
4584,10,13,2,0.9090909090909091,0.0,0.0,35677.754885734634,540.572043723252,80.61123103997801
4585,10,13,2,0.9,0.0,0.0,34599.41812821172,576.6569688035287,81.27118287197865
4586,10,13,2,0.9090909090909091,0.0,0.0,35558.65941933181,538.7675669595728,80.61123103997944
4587,10,13,2,0.9090909090909091,0.0,0.0,33879.67239006173,513.3283695463898,80.61123103997944
4588,10,13,2,0.9090909090909091,0.0,0.0,34997.42521224003,530.2640183672731,80.61123103997801
4589,10,13,2,1.0,0.0,0.0,32039.3946593044,593.3221233204519,82.0777906666409
4590,10,14,0,1.0,0.0,0.0,33032.503260235804,550.5417210039301,81.27118287197551
4591,10,14,0,1.0,0.0,0.0,34750.23079806647,579.1705133011078,81.27118287197551
4592,10,14,0,1.0,0.0,0.7272727272727273,36143.212755338354,92.67490450086757,14.661475961845877
4593,10,14,0,1.0,0.0,0.0,33904.82360731016,565.0803934551693,81.27118287197551
4594,10,14,0,1.0,0.0,0.0,35567.5617416881,538.9024506316379,80.61123103997801
4595,10,14,0,1.0,0.0,0.75,36794.96229164999,92.91657144356057,15.560721973333104
4596,10,14,0,1.0,0.0,0.0,33462.219560437996,557.7036593406333,81.27118287197709
4597,10,14,0,1.0,0.0,0.0,33929.728727058435,565.4954787843072,81.27118287197709
4598,10,14,0,1.0,0.0,0.9,35740.14181510184,87.5983868017202,13.051268999998893
4599,10,14,0,1.0,0.0,0.0,33668.94682997836,510.1355580299752,80.61123103997801
4600,10,14,0,1.0,0.0,0.0,35695.56151565271,594.9260252608785,81.27118287197867
4601,10,14,0,1.0,0.0,0.9,35188.7051338389,91.63725295270547,13.73412851249992
4602,10,14,0,1.0,0.0,0.0,33347.83963192651,555.7973271987752,81.27118287197709
4603,10,14,0,1.0,0.0,0.0,35783.094676283465,542.1681011558101,80.61123103997801
4604,10,14,0,1.0,0.0,0.9090909090909091,36329.295285583445,87.75192097967016,13.955290085796186
4605,10,14,0,1.0,0.0,0.0,33107.06676036851,551.7844460061418,81.27118287197709
4606,10,14,0,1.0,0.0,0.0,33919.525727952336,565.3254287992056,81.27118287197709
4607,10,14,0,1.0,0.0,0.8181818181818181,36090.36777015329,95.47716341310394,15.036950678094614
4608,10,14,0,1.0,0.0,0.0,31891.976204699553,590.5921519388806,82.0777906666409
4609,10,14,0,1.0,0.0,0.0,33907.0614300099,565.1176905001649,81.27118287197709
4610,10,14,0,1.0,0.0,0.9090909090909091,35095.497005103374,84.77173189638496,13.996362874203164
4611,10,14,0,1.0,0.0,0.0,32906.6621842615,548.4443697376917,81.27118287197709
4612,10,14,0,1.0,0.0,0.0,36658.53443317082,555.4323398965275,80.61123103998088
4613,10,14,0,1.0,0.0,0.7692307692307692,38543.09572583314,90.47675053012475,15.627062396618557
4614,10,14,0,1.0,0.0,0.0,33702.725879414815,510.6473618093154,80.61123103997801
4615,10,14,0,1.0,0.0,0.0,35023.74222265304,583.7290370442173,81.27118287197551
4616,10,14,0,1.0,0.0,0.8333333333333334,36289.49143228162,100.80414286744895,16.904242490666334
4617,10,14,0,1.0,0.0,0.0,34751.29531308772,526.5347774710261,80.61123103997801
4618,10,14,0,1.0,0.0,0.0,35075.64766653521,584.5941277755868,81.27118287197709
4619,10,14,0,1.0,0.0,0.8181818181818181,37583.232752909986,96.36726346899997,14.661475961845877
4620,10,14,1,1.0,0.0,0.8,35889.960981254924,161.66649090655372,21.803152799998546
4621,10,14,1,1.0,0.0,0.0,36224.164136304105,603.7360689384018,81.27118287197551
4622,10,14,1,1.0,0.0,0.0,36020.705151497714,600.3450858582952,81.27118287197551
4623,10,14,1,1.0,0.0,0.0,35990.755209028095,599.8459201504683,81.27118287197551
4624,10,14,1,0.9,0.0,0.0,34007.9642056473,566.799403427455,81.27118287198024
4625,10,14,1,0.8181818181818182,0.0,0.0,34272.00209251025,519.272758977428,80.61123103997801
4626,10,14,1,1.0,0.0,0.9,34854.7039596605,161.36437018361343,22.36943451111329
4627,10,14,1,1.0,0.0,0.0,35318.09425659323,588.6349042765538,81.27118287197709
4628,10,14,1,1.0,0.0,0.0,34728.13748644822,643.1136571564485,82.0777906666409
4629,10,14,1,1.0,0.0,0.0,34700.70312976723,642.6056135142079,82.0777906666409
4630,10,14,1,0.9090909090909091,0.0,0.0,35029.603366003554,530.751566151569,80.61123103997801
4631,10,14,1,0.8888888888888888,0.0,0.0,32485.87973374781,601.5903654397742,82.0777906666409
4632,10,14,1,1.0,0.0,0.9,35123.37867352827,150.0999088612319,20.794043261538196
4633,10,14,1,1.0,0.0,0.0,34876.28549120793,645.8571387260728,82.07779066664438
4634,10,14,1,1.0,0.0,0.0,35996.497050121805,599.9416175020301,81.27118287197709
4635,10,14,1,1.0,0.0,0.0,36665.193076966905,555.5332284388925,80.61123103997801
4636,10,14,1,0.9090909090909091,0.0,0.0,34812.4625319365,527.4615535141894,80.61123103997801
4637,10,14,1,0.9,0.0,0.0,33874.32681279543,564.5721135465905,81.27118287197867
4638,10,14,1,1.0,0.0,0.0,36186.59911055871,603.1099851759785,81.27118287197551
4639,10,14,1,1.0,0.0,0.0,36231.055198050504,603.8509199675084,81.27118287197551
4640,10,14,1,1.0,0.0,0.8181818181818181,35341.789711079815,327.2387936211094,46.48894550666446
4641,10,14,1,1.0,0.0,0.0,36093.894418906624,546.8771881652519,80.61123103997944
4642,10,14,1,0.9,0.0,0.0,34607.466972532595,576.7911162088766,81.27118287197551
4643,10,14,1,1.0,0.0,0.0,32581.018472582033,603.3521939367043,82.0777906666409
4644,10,14,1,1.0,0.0,0.9090909090909091,36574.23801217581,156.30016244519578,22.65544586461415
4645,10,14,1,1.0,0.0,0.0,36051.93762714686,600.8656271191143,81.27118287197709
4646,10,14,1,1.0,0.0,0.0,37443.379125732354,567.3239261474599,80.61123103997801
4647,10,14,1,1.0,0.0,0.0,37554.03661924925,625.9006103208209,81.27118287197867
4648,10,14,1,1.0,0.0,0.8333333333333334,34806.86169235432,290.0571807696194,45.682337711994364
4649,10,14,1,1.0,0.0,0.8,36132.76100835618,162.76018472232514,21.803152799998546
4650,10,14,1,1.0,0.0,0.0,35797.34226430846,596.6223710718077,81.27118287197709
4651,10,14,1,0.9,0.0,0.0,35972.94969554122,599.5491615923536,81.27118287197551
4652,10,14,1,1.0,0.0,0.0,36812.14465114019,557.759767441518,80.61123103997801
4653,10,14,1,0.9,0.0,0.0,34560.45625465003,576.0076042441672,81.27118287197709
4654,10,14,1,0.8181818181818182,0.0,0.0,33786.24749223916,511.91284079150245,80.61123103997801
4655,10,14,1,1.0,0.0,0.9,35028.66231815493,145.95275965897886,20.34504274000021
4656,10,14,1,1.0,0.0,0.0,34902.6942759483,581.711571265805,81.27118287197709
4657,10,14,1,1.0,0.0,0.0,36475.810684872784,607.9301780812131,81.27118287197867
4658,10,14,1,1.0,0.0,0.0,35318.629398306315,588.6438233051052,81.27118287197709
4659,10,14,1,1.0,0.0,0.0,34374.022263799794,572.9003710633299,81.27118287197709
4660,10,14,1,1.0,0.0,0.0,33298.7658444716,554.9794307411934,81.27118287197709
4661,10,14,1,1.0,0.0,0.9090909090909091,36216.522256998374,150.90217607082656,22.23076083800051
4662,10,14,1,1.0,0.0,0.0,36652.47016301923,610.8745027169872,81.27118287197709
4663,10,14,1,1.0,0.0,0.0,36805.40459014792,613.4234098357987,81.27118287197709
4664,10,14,1,1.0,0.0,0.0,36717.69691298649,611.9616152164415,81.27118287197709
4665,10,14,1,0.9090909090909091,0.0,0.0,36144.43702976477,547.6429852994662,80.61123103997801
4666,10,14,1,0.9090909090909091,0.0,0.0,34597.81736444021,524.2093540066699,80.61123103997801
4667,10,14,1,1.0,0.0,0.6923076923076923,37362.47754708068,168.29944841027333,27.689209680000577
4668,10,14,1,1.0,0.0,0.0,35390.57463981166,655.3810118483641,82.0777906666409
4669,10,14,1,1.0,0.0,0.0,35368.097613718535,654.9647706244173,82.0777906666409
4670,10,14,1,1.0,0.0,0.0,35598.048070192,593.3008011698668,81.27118287197709
4671,10,14,1,0.9,0.0,0.0,34228.44197542393,570.4740329237321,81.27118287197709
4672,10,14,1,0.8,0.0,0.0,33509.55198802192,558.4925331336987,81.27118287197551
4673,10,14,1,1.0,0.0,0.8461538461538461,37372.808698830704,163.91582762645047,27.03512580421199
4674,10,14,1,1.0,0.0,0.0,36592.187980776325,609.8697996796054,81.27118287197709
4675,10,14,1,1.0,0.0,0.0,37852.46170687057,573.5221470737965,80.61123103998088
4676,10,14,1,1.0,0.0,0.0,37235.72923925235,564.1777157462477,80.61123103997944
4677,10,14,1,0.8181818181818182,0.0,0.6923076923076923,36949.01077661258,307.9084231384382,49.24122222799751
4678,10,14,2,0.9090909090909091,0.0,0.0,34513.1398870172,522.926361924503,80.61123103997801
4679,10,14,2,0.9,0.0,0.0,33934.78464685685,565.5797441142809,81.27118287197551
4680,11,2,0,1.0,0.0,0.7142857142857143,35196.25820375208,69.83384564236523,17.47026413523491
4681,11,2,0,1.0,0.0,0.8461538461538461,36363.99658037211,65.87680539922485,15.491647016521881
4682,11,2,0,1.0,0.0,0.7142857142857143,36163.99387710746,71.75395610537194,17.470264135235848
4683,11,2,0,1.0,0.0,0.7857142857142857,34753.130358859904,75.22322588497815,18.616804137140985
4684,11,2,0,1.0,0.0,0.8461538461538461,35245.497092788195,73.42811894330875,17.142313748996933
4685,11,2,0,1.0,0.0,0.7142857142857143,36508.89992191197,77.02299561584805,18.324861146325077
4686,11,2,0,1.0,0.0,0.8666666666666667,37190.159490938146,73.78999898995664,18.378346642853458
4687,11,2,0,1.0,0.0,0.8461538461538461,34687.44559150812,70.5029381941222,16.862453530727322
4688,11,2,0,1.0,0.0,0.8571428571428572,36007.367061946105,66.68030937397427,16.651960375107613
4689,11,2,0,1.0,0.0,0.9090909090909091,33693.25249123279,64.54646071117394,14.302683221148769
4690,11,2,1,1.0,0.0,0.8333333333333334,36600.54316607167,82.4336557794407,17.041863520000195
4691,11,2,1,1.0,0.0,0.0,38195.408033593085,636.5901338932181,89.85827074398647
4692,11,2,1,1.0,0.0,0.9090909090909091,40248.18845951718,121.96420745308237,19.996332687995476
4693,11,2,1,1.0,0.0,0.9166666666666666,37999.18469710595,77.23411523802022,15.793977674148275
4694,11,2,1,1.0,0.0,0.0,38130.49408876995,635.5082348128325,89.85827074398489
4695,11,2,1,1.0,0.0,0.8571428571428572,41907.66117049604,112.65500314649472,21.97811868644992
4696,11,2,1,1.0,0.0,0.8333333333333334,37417.13915498665,84.27283593465462,17.00356592000207
4697,11,2,1,1.0,0.0,0.0,36893.89712686511,683.2203171641687,90.73730355554106
