,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
22641,12,7,0,1.0,0.0,0.0,84607.2780841433,1410.1213014023883,101.36440168798853
22642,12,7,0,1.0,0.0,0.0,84534.23916450118,1408.9039860750197,101.36440168798853
22643,12,7,0,1.0,0.0,0.0,82970.90713146234,1536.4982802122656,102.38828453332177
22644,12,7,0,1.0,0.0,0.0,83041.0941148262,1537.7980391634483,102.38828453332177
22645,12,7,0,1.0,0.0,0.0,85486.20907104477,1295.2455919855267,100.52667935998863
22646,12,7,0,1.0,0.0,0.0,84544.65355840609,1409.077559306768,101.36440168798853
22647,12,7,0,1.0,0.0,0.0,84460.10512145459,1407.66841869091,101.36440168798853
22648,12,7,0,1.0,0.0,0.0,83102.90815995305,1538.9427437028342,102.38828453332177
22649,12,7,0,1.0,0.0,0.0,84345.07322332119,1405.7512203886865,101.36440168798853
22650,12,7,0,1.0,0.0,0.0,84047.76571009698,1400.796095168283,101.36440168798853
22651,12,7,0,1.0,0.0,0.0,85535.30090228768,1295.9894076104194,100.52667935998863
22652,12,7,0,1.0,0.0,0.0,83973.45767184206,1399.5576278640342,101.36440168798853
22653,12,7,0,1.0,0.0,0.0,84274.33192334496,1276.883817020378,100.52667935998863
22654,12,7,0,1.0,0.0,0.0,85125.49001767377,1289.780151782936,100.52667935998863
22655,12,7,0,1.0,0.0,0.0,83093.65375467304,1538.7713658272785,102.38828453332177
22656,12,7,0,1.0,0.0,0.0,83598.59161078632,1266.6453274361563,100.52667935998863
22657,12,7,0,1.0,0.0,0.0,83452.6726399196,1390.8778773319934,101.36440168798853
22658,12,7,0,1.0,0.0,0.0,83475.66307364598,1391.261051227433,101.36440168798853
22659,12,7,0,1.0,0.0,0.0,82070.4504985327,1519.823157380235,102.38828453332177
22660,12,7,0,1.0,0.0,0.0,83492.27319377701,1265.0344423299548,100.52667935998863
22661,12,7,0,1.0,0.0,0.0,82204.12040839456,1522.2985260813807,102.38828453332177
22662,12,7,0,1.0,0.0,0.0,83632.08254504274,1267.1527658339808,100.52667935998863
22663,12,7,0,1.0,0.0,0.0,82883.9007992457,1381.3983466540951,101.36440168798853
22664,12,7,0,1.0,0.0,0.0,82663.90045900534,1377.7316743167555,101.36440168798853
22665,12,7,0,1.0,0.0,0.0,82878.795397504,1381.3132566250667,101.36440168798853
22666,12,7,0,1.0,0.0,0.0,83482.71055505156,1264.8895538644174,100.52667935998863
22667,12,7,0,1.0,0.0,0.0,82374.37751519812,1525.451435466632,102.38828453332177
22668,12,7,0,1.0,0.0,0.0,83869.65679123631,1397.827613187272,101.36440168798853
22669,12,7,0,1.0,0.0,0.0,84463.77274661507,1279.7541325244708,100.52667935998863
22670,12,7,0,1.0,0.0,0.0,83745.42554801656,1395.7570924669426,101.36440168798853
22671,12,7,0,1.0,0.0,0.0,82428.5869679733,1526.4553142217278,102.38828453332177
22672,12,7,0,1.0,0.0,0.0,83461.70910233924,1391.0284850389874,101.36440168798853
22673,12,7,0,1.0,0.0,0.0,82781.67494105661,1379.6945823509436,101.36440168798853
22674,12,7,0,1.0,0.0,0.0,83464.7095308008,1391.0784921800134,101.36440168798853
22675,12,7,0,1.0,0.0,0.0,83615.48315272463,1266.901259889767,100.52667935998863
22676,12,7,0,1.0,0.0,0.0,82197.09454140533,1522.168417433432,102.38828453332177
22677,12,7,0,1.0,0.0,0.0,83545.66562614335,1392.4277604357226,101.36440168798853
22678,12,7,0,1.0,0.0,0.0,84198.80150993976,1275.739416817269,100.52667935998863
22679,12,7,0,1.0,0.0,0.0,83551.21068242301,1265.9274345821668,100.52667935998863
22680,12,7,0,1.0,0.0,0.0,83536.85998448411,1265.7099997649107,100.52667935998863
22681,12,7,0,1.0,0.0,0.0,83637.2037100502,1267.230359243185,100.52667935998863
22682,12,7,0,1.0,0.0,0.0,83714.7758628835,1268.4056948921743,100.52667935998863
22683,12,7,0,1.0,0.0,0.0,82852.86889443647,1380.881148240608,101.36440168798853
22684,12,7,0,1.0,0.0,0.0,83572.73062898328,1266.2534943785345,100.52667935998863
22685,12,7,0,1.0,0.0,0.0,82208.0765715753,1522.3717883625054,102.38828453332177
22686,12,7,0,0.9,0.0,0.0,83662.37240967166,1394.3728734945278,101.36440168798853
22687,12,7,0,1.0,0.0,0.0,82306.5106577266,1524.1946418097518,102.38828453332177
22688,12,7,0,1.0,0.0,0.0,84607.36584985636,1281.9297856038843,100.52667935998863
22689,12,7,0,1.0,0.0,0.0,82955.86421031138,1382.5977368385231,101.36440168798853
22690,12,7,0,1.0,0.0,0.0,84239.22228253479,1276.3518527656786,100.52667935998863
22691,12,7,0,1.0,0.0,0.0,82760.29801972254,1532.5981114763433,102.38828453332177
22692,12,7,0,1.0,0.0,0.0,82613.0230287478,1529.870796828663,102.38828453332177
22693,12,7,0,1.0,0.0,0.0,82831.6580222132,1533.9195930039482,102.38828453332177
22694,12,7,0,1.0,0.0,0.0,83367.07092826102,1389.4511821376836,101.36440168798853
22695,12,7,0,1.0,0.0,0.0,82777.9914890051,1379.6331914834184,101.36440168798853
22696,12,7,0,1.0,0.0,0.0,84167.35272277473,1402.7892120462454,101.36440168798853
22697,12,7,0,1.0,0.0,0.0,84182.1234060258,1275.4867182731182,100.52667935998863
22698,12,7,0,1.0,0.0,0.0,82888.83825879003,1381.4806376465006,101.36440168798853
22699,12,7,0,1.0,0.0,0.0,82739.71145738084,1532.2168788403858,102.38828453332177
22700,12,7,0,1.0,0.0,0.0,82830.56254867902,1533.8993064570188,102.38828453332177
22701,12,7,0,1.0,0.0,0.0,82825.6021819701,1380.426703032835,101.36440168798853
22702,12,7,0,1.0,0.0,0.0,82831.18053620886,1533.9107506705345,102.38828453332177
22703,12,7,0,1.0,0.0,0.0,84406.05674383664,1278.8796476338885,100.52667935998863
22704,12,7,0,1.0,0.0,0.0,82770.82435567342,1379.5137392612237,101.36440168798853
22705,12,7,0,1.0,0.0,0.0,84531.81230736988,1280.7850349601497,100.52667935998863
22706,12,7,0,1.0,0.0,0.0,82760.47783407649,1379.3412972346082,101.36440168798853
22707,12,7,0,1.0,0.0,0.0,84509.61043615392,1280.4486429720291,100.52667935998863
22708,12,7,0,1.0,0.0,0.0,82743.87344864717,1379.0645574774528,101.36440168798853
22709,12,7,0,1.0,0.0,0.0,84269.90129963665,1276.8166863581312,100.52667935999007
22710,12,7,0,1.0,0.0,0.0,84281.19224313441,1276.9877612596124,100.52667935998863
22711,12,7,0,1.0,0.0,0.0,82974.12680096568,1382.902113349428,101.36440168798853
22712,12,7,0,1.0,0.0,0.0,84316.42787024133,1405.2737978373555,101.36440168798853
22713,12,7,0,1.0,0.0,0.0,83584.16097103592,1393.0693495172652,101.36440168798853
22714,12,7,0,1.0,0.0,0.0,84246.89320042565,1276.468078794328,100.52667935998863
22715,12,7,0,1.0,0.0,0.0,82680.52161396085,1531.1207706289047,102.38828453332177
22716,12,7,0,1.0,0.0,0.0,83449.51931152023,1390.8253218586703,101.36440168798853
22717,12,7,0,1.0,0.0,0.0,83788.84057113813,1396.4806761856355,101.36440168798853
22718,12,7,0,1.0,0.0,0.0,83168.668804402,1386.1444800733666,101.36440168798853
22719,12,7,0,1.0,0.0,0.0,84221.7655693989,1403.6960928233152,101.36440168798853
22720,12,8,0,1.0,0.0,0.0,83392.74106626444,1389.879017771074,101.36440168798853
22721,12,8,0,1.0,0.0,0.0,82828.56485518794,1380.476080919799,101.36440168798853
22722,12,8,0,1.0,0.0,0.0,82066.05426641768,1519.7417456744015,102.38828453332177
22723,12,8,0,1.0,0.0,0.0,83809.27563525354,1269.8375096250536,100.52667935998863
22724,12,8,0,1.0,0.0,0.0,82088.82306248379,1520.163390045996,102.38828453332177
22725,12,8,0,1.0,0.0,0.0,83425.7866355219,1390.4297772586983,101.36440168798853
22726,12,8,0,1.0,0.0,0.0,82757.35425210651,1379.2892375351084,101.36440168798853
22727,12,8,0,1.0,0.0,0.0,82030.70532779893,1519.0871356999803,102.38828453332177
22728,12,8,0,1.0,0.0,0.0,82380.43566864994,1373.0072611441656,101.36440168798853
22729,12,8,0,1.0,0.0,0.0,82077.68965982052,1519.9572159226022,102.38828453332177
22730,12,8,0,1.0,0.0,0.0,82015.02821552604,1518.7968188060377,102.38828453332177
22731,12,8,0,1.0,0.0,0.0,83730.64795402916,1268.646181121654,100.52667935998863
22732,12,8,0,1.0,0.0,0.0,81979.2398715993,1366.320664526655,101.36440168798853
22733,12,8,0,1.0,0.0,0.0,82564.1204622524,1376.0686743708732,101.36440168798853
22734,12,8,0,1.0,0.0,0.0,81936.64985086874,1365.6108308478122,101.36440168798853
22735,12,8,0,1.0,0.0,0.0,83873.78461207925,1270.8149183648372,100.52667935998863
22736,12,8,0,1.0,0.0,0.0,83832.45556337536,1270.1887206572026,100.52667935998863
22737,12,8,0,1.0,0.0,0.0,82641.14644106712,1377.352440684452,101.36440168798853
22738,12,8,0,1.0,0.0,0.0,82826.98822100897,1380.4498036834827,101.36440168798853
22739,12,8,0,1.0,0.0,0.0,82078.28510948471,1519.9682427682355,102.38828453332177
22740,12,8,0,1.0,0.0,0.0,82125.7321702212,1368.7622028370201,101.36440168798853
22741,12,8,0,1.0,0.0,0.0,83625.42702415123,1267.051924608352,100.52667935998863
22742,12,8,0,1.0,0.0,0.0,82082.93936434183,1368.048989405697,101.36440168798853
22743,12,8,0,1.0,0.0,0.0,82053.6750642104,1519.5125011890816,102.38828453332177
22744,12,8,0,1.0,0.0,0.0,82464.30693065189,1374.4051155108648,101.36440168798853
22745,12,8,0,1.0,0.0,0.0,82751.26011172154,1379.1876685286923,101.36440168798853
22746,12,8,0,1.0,0.0,0.0,82439.0813157264,1373.98468859544,101.36440168798853
22747,12,8,0,1.0,0.0,0.0,82420.80620906148,1373.6801034843581,101.36440168798853
22748,12,8,0,1.0,0.0,0.0,83608.98327636375,1266.8027769146024,100.52667935998863
22749,12,8,0,1.0,0.0,0.0,82921.28361945572,1382.0213936575954,101.36440168798853
22750,12,8,0,1.0,0.0,0.0,82091.73532768905,1520.2173208831305,102.38828453332177
22751,12,8,0,1.0,0.0,0.0,82666.22459446326,1377.770409907721,101.36440168798853
22752,12,8,0,1.0,0.0,0.0,82960.85967927499,1382.6809946545832,101.36440168798853
22753,12,8,0,1.0,0.0,0.0,83781.6794749215,1396.361324582025,101.36440168798853
22754,12,8,0,1.0,0.0,0.0,84204.86674679386,1275.8313143453615,100.52667935998863
22755,12,8,0,1.0,0.0,0.0,83874.2971895433,1270.82268469005,100.52667935998863
22756,12,8,0,1.0,0.0,0.0,83876.4758761497,1397.941264602495,101.36440168798853
22757,12,8,0,1.0,0.0,0.0,83858.18121287042,1397.6363535478404,101.36440168798853
22758,12,8,0,1.0,0.0,0.0,84219.2921995951,1403.6548699932516,101.36440168798853
22759,12,8,0,1.0,0.0,0.0,84186.2032902161,1403.1033881702683,101.36440168798853
22760,12,8,0,1.0,0.0,0.0,83141.29773251152,1385.6882955418587,101.36440168798853
22761,12,8,0,1.0,0.0,0.0,83187.16696194198,1386.4527826990332,101.36440168798853
22762,12,8,0,1.0,0.0,0.0,83983.53800109973,1272.477848501511,100.52667935998863
22763,12,8,0,1.0,0.0,0.0,83736.17155041022,1395.6028591735037,101.36440168798853
22764,12,8,0,1.0,0.0,0.0,84217.6142809619,1403.6269046826985,101.36440168798853
22765,12,8,0,1.0,0.0,0.0,82918.90589799956,1381.9817649666593,101.36440168798853
22766,12,8,0,1.0,0.0,0.0,84862.0956029269,1285.7893273170741,100.52667935998863
22767,12,8,0,1.0,0.0,0.0,84072.22157264828,1401.2036928774714,101.36440168798853
22768,12,8,0,1.0,0.0,0.0,83778.70702621355,1396.311783770226,101.36440168798853
22769,12,8,0,1.0,0.0,0.0,83112.65655718396,1385.2109426197326,101.36440168798853
22770,12,8,0,1.0,0.0,0.0,84678.9056706077,1283.0137222819349,100.52667935998863
22771,12,8,0,1.0,0.0,0.0,84706.6863890349,1283.4346422581045,100.52667935998863
22772,12,8,0,1.0,0.0,0.0,83082.30268018748,1384.7050446697913,101.36440168798853
22773,12,8,0,1.0,0.0,0.0,83316.12254817327,1388.6020424695546,101.36440168798853
22774,12,8,0,1.0,0.0,0.0,83930.44403139787,1398.8407338566312,101.36440168798853
22775,12,8,0,1.0,0.0,0.0,83673.67427418039,1394.5612379030065,101.36440168798853
22776,12,8,0,0.7272727272727273,0.2727272727272727,0.0,83895.28759340911,1271.1407211122594,100.52667935998863
22777,12,8,0,1.0,0.0,0.0,84136.48042332927,1274.7951579292312,100.52667935998863
22778,12,8,0,1.0,0.0,0.0,83030.70637144755,1383.8451061907924,101.36440168798853
22779,12,8,0,0.7272727272727273,0.2727272727272727,0.0,84041.81929971476,1273.3608984805267,100.52667935998863
22780,12,8,0,1.0,0.0,0.0,83314.67632987005,1388.5779388311676,101.36440168798853
22781,12,8,0,1.0,0.0,0.0,83056.24945796568,1384.2708242994279,101.36440168798853
22782,12,8,0,1.0,0.0,0.0,83470.19055428047,1391.1698425713412,101.36440168798853
22783,12,8,0,1.0,0.0,0.0,83097.18305426413,1384.953050904402,101.36440168798853
22784,12,8,0,1.0,0.0,0.0,81688.73609227777,1512.754372079218,102.38828453332177
22785,12,8,0,1.0,0.0,0.0,83172.14307279082,1386.2023845465135,101.36440168798853
22786,12,8,0,1.0,0.0,0.0,83028.88172319696,1383.814695386616,101.36440168798853
22787,12,8,0,1.0,0.0,0.0,83178.0947540338,1260.274162939906,100.52667935998863
22788,12,8,0,1.0,0.0,0.0,81788.81335639303,1363.146889273217,101.36440168798853
22789,12,8,0,1.0,0.0,0.0,83222.72374212355,1387.045395702059,101.36440168798853
22790,12,8,0,1.0,0.0,0.0,82387.59107931436,1373.1265179885727,101.36440168798853
22791,12,8,0,1.0,0.0,0.0,81774.06397174706,1514.334517995316,102.38828453332177
22792,12,8,0,1.0,0.0,0.0,81905.92549732373,1516.7763980985876,102.38828453332177
22793,12,8,0,1.0,0.0,0.0,82532.69920382163,1375.5449867303605,101.36440168798853
22794,12,8,0,1.0,0.0,0.0,83019.60651341925,1383.6601085569876,101.36440168798853
22795,12,8,0,1.0,0.0,0.0,82344.1933715152,1372.4032228585866,101.36440168798853
22796,12,8,0,1.0,0.0,0.0,83192.47929662354,1260.4921105549022,100.52667935998863
22797,12,8,0,1.0,0.0,0.0,83177.9654521997,1386.2994242033283,101.36440168798853
22798,12,8,0,1.0,0.0,0.0,81712.43405830556,1513.1932233019547,102.38828453332177
22799,12,8,0,1.0,0.0,0.0,83107.02012414132,1385.117002069022,101.36440168798853
22800,12,8,0,1.0,0.0,0.0,83264.70615108454,1387.7451025180756,101.36440168798853
22801,12,8,0,1.0,0.0,0.0,83062.72369495686,1258.5261165902555,100.52667935998863
22802,12,8,0,1.0,0.0,0.0,82873.40293313618,1381.2233822189364,101.36440168798853
22803,12,8,0,1.0,0.0,0.0,81607.4434777727,1511.248953292087,102.38828453332177
22804,12,8,0,1.0,0.0,0.0,82884.09251314346,1381.4015418857243,101.36440168798853
22805,12,8,0,1.0,0.0,0.0,83000.66496224163,1383.3444160373606,101.36440168798853
22806,12,8,0,1.0,0.0,0.0,81817.67578682487,1363.6279297804144,101.36440168798853
22807,12,8,0,1.0,0.0,0.0,83065.72247685779,1384.4287079476298,101.36440168798853
22808,12,8,0,1.0,0.0,0.0,83283.64906440256,1261.8734706727662,100.52667935998863
22809,12,8,0,1.0,0.0,0.0,83233.0129929513,1387.2168832158552,101.36440168798853
22810,12,8,0,1.0,0.0,0.0,81661.55153268117,1512.2509543089107,102.38828453332177
22811,12,8,0,1.0,0.0,0.0,82477.85115955926,1374.630852659321,101.36440168798853
22812,12,8,0,1.0,0.0,0.0,83392.59317917672,1389.8765529862787,101.36440168798853
22813,12,8,0,1.0,0.0,0.0,83403.04930548731,1390.0508217581219,101.36440168798853
22814,12,8,0,1.0,0.0,0.0,81946.47352211497,1517.5272874465736,102.38828453332177
22815,12,8,0,1.0,0.0,0.0,81648.48569265378,1512.0089943084033,102.38828453332177
22816,12,8,0,1.0,0.0,0.0,84523.86385748022,1408.731064291337,101.36440168798853
22817,12,8,0,1.0,0.0,0.0,84033.4626575519,1400.5577109591984,101.36440168798853
22818,12,8,0,1.0,0.0,0.0,85208.09335988997,1291.0317175740904,100.52667935998863
22819,12,8,0,1.0,0.0,0.0,84379.92964058054,1406.3321606763423,101.36440168798853
22820,12,8,0,1.0,0.0,0.0,84355.91201366903,1405.9318668944838,101.36440168798853
22821,12,8,0,1.0,0.0,0.0,85437.42853997364,1294.5064930299036,100.52667935998863
22822,12,8,0,1.0,0.0,0.0,84327.55713392241,1405.4592855653734,101.36440168798853
22823,12,8,0,1.0,0.0,0.0,84284.18130577814,1404.7363550963023,101.36440168798853
22824,12,8,0,1.0,0.0,0.0,85394.4901266279,1293.8559110095136,100.52667935998863
22825,12,8,0,1.0,0.0,0.0,85769.49858712926,1299.5378573807463,100.52667935998863
22826,12,8,0,1.0,0.0,0.0,84276.69972359466,1404.611662059911,101.36440168798853
22827,12,8,0,1.0,0.0,0.0,84802.34032829596,1413.3723388049327,101.36440168798853
22828,12,8,0,1.0,0.0,0.0,85582.05014481877,1296.6977294669512,100.52667935998863
22829,12,8,0,1.0,0.0,0.0,84417.93698352105,1406.9656163920176,101.36440168798853
22830,12,8,0,1.0,0.0,0.0,83723.62858693987,1550.4375664248125,102.38828453332177
22831,12,8,0,1.0,0.0,0.0,85351.89405125336,1293.2105159280811,100.52667935998863
22832,12,8,0,1.0,0.0,0.0,83842.54720831057,1397.3757868051762,101.36440168798853
22833,12,8,0,1.0,0.0,0.0,84612.23700478012,1410.2039500796686,101.36440168798853
22834,12,8,0,1.0,0.0,0.0,83880.71373098831,1398.011895516472,101.36440168798853
22835,12,8,0,1.0,0.0,0.0,85436.13994979976,1294.48696893636,100.52667935998863
22836,12,8,0,1.0,0.0,0.0,83966.52403012503,1399.4420671687506,101.36440168798853
22837,12,8,0,1.0,0.0,0.0,83959.58422005115,1399.3264036675193,101.36440168798853
22838,12,8,0,1.0,0.0,0.0,84804.4162365389,1413.4069372756485,101.36440168798853
22839,12,8,0,1.0,0.0,0.0,84670.26861182263,1411.171143530377,101.36440168798853
22840,12,8,0,1.0,0.0,0.0,84336.71985337736,1405.6119975562895,101.36440168798853
22841,12,8,0,1.0,0.0,0.0,84109.06234100692,1401.8177056834488,101.36440168798853
22842,12,8,0,1.0,0.0,0.0,84789.31498619806,1413.1552497699677,101.36440168798853
22843,12,8,0,1.0,0.0,0.0,84672.88076168972,1411.2146793614954,101.36440168798853
22844,12,8,0,1.0,0.0,0.0,84104.77816326232,1401.7463027210388,101.36440168798853
22845,12,8,0,1.0,0.0,0.0,85722.68499027636,1298.8285604587327,100.52667935998863
22846,12,8,0,1.0,0.0,0.0,85700.85310820673,1298.4977743667687,100.52667935998863
22847,12,8,0,1.0,0.0,0.0,84755.15278269809,1412.5858797116348,101.36440168798853
22848,12,8,0,1.0,0.0,0.0,83680.56435048039,1394.6760725080064,101.36440168798853
22849,12,8,0,1.0,0.0,0.0,82163.67364626369,1521.5495119678462,102.38828453332177
22850,12,8,0,1.0,0.0,0.0,83501.27941728066,1391.687990288011,101.36440168798853
22851,12,8,0,1.0,0.0,0.0,84387.56802285636,1278.5995154978236,100.52667935998863
22852,12,8,0,1.0,0.0,0.0,82835.59866530121,1380.5933110883534,101.36440168798853
22853,12,8,0,1.0,0.0,0.0,83289.44401869166,1388.1574003115277,101.36440168798853
22854,12,8,0,1.0,0.0,0.0,82702.46371253883,1378.3743952089803,101.36440168798853
22855,12,8,0,1.0,0.0,0.0,83166.26709866893,1386.1044516444822,101.36440168798853
22856,12,8,0,1.0,0.0,0.0,84509.19226313372,1408.4865377188953,101.36440168798853
22857,12,8,0,1.0,0.0,0.0,83877.63958924446,1397.9606598207408,101.36440168798853
22858,12,8,0,1.0,0.0,0.0,82913.16057250134,1381.886009541689,101.36440168798853
22859,12,8,0,1.0,0.0,0.0,83960.40577282803,1399.3400962138005,101.36440168798853
22860,12,8,0,1.0,0.0,0.0,84803.9230475236,1284.9079249624788,100.52667935998863
22861,12,8,0,0.8,0.2,0.0,82830.31370280749,1380.5052283801247,101.36440168798853
22862,12,8,0,1.0,0.0,0.0,82827.98142435339,1380.4663570725565,101.36440168798853
22863,12,8,0,1.0,0.0,0.0,83594.25590536647,1393.2375984227745,101.36440168798853
22864,12,8,0,1.0,0.0,0.0,83592.7950069495,1393.213250115825,101.36440168798853
22865,12,8,0,1.0,0.0,0.0,82645.70472342127,1377.4284120570212,101.36440168798853
22866,12,8,0,1.0,0.0,0.0,84081.12695502193,1401.352115917032,101.36440168798853
22867,12,8,0,1.0,0.0,0.0,83583.91980479253,1393.0653300798756,101.36440168798853
22868,12,8,0,1.0,0.0,0.0,84201.96087869228,1275.787286040792,100.52667935998863
22869,12,8,0,1.0,0.0,0.0,83243.12768039295,1387.3854613398826,101.36440168798853
22870,12,8,0,1.0,0.0,0.0,82930.92782278275,1382.1821303797124,101.36440168798853
22871,12,8,0,1.0,0.0,0.0,83533.5796479815,1392.2263274663585,101.36440168798853
22872,12,8,0,1.0,0.0,0.0,84682.12112684318,1283.0624413158057,100.52667935998863
22873,12,8,0,0.8,0.2,0.0,82348.10121443329,1372.4683535738882,101.36440168798853
22874,12,8,0,1.0,0.0,0.0,83714.66018717986,1395.2443364529977,101.36440168798853
22875,12,8,0,0.7,0.0,0.0,82755.03914207593,1379.2506523679322,101.36440168798853
22876,12,8,0,1.0,0.0,0.0,84945.95388240703,1287.0599073091976,100.52667935998863
22877,12,8,0,1.0,0.0,0.0,84499.40421169004,1280.2940032074248,100.52667935998863
22878,12,8,0,1.0,0.0,0.0,83877.5921122781,1397.9598685379683,101.36440168798853
22879,12,8,0,1.0,0.0,0.0,82675.9180104791,1377.9319668413184,101.36440168798853
22880,12,8,0,1.0,0.0,0.0,84795.95355638959,1284.787175096812,100.52667935998863
22881,12,8,0,1.0,0.0,0.0,82809.93349360596,1533.517286918629,102.38828453332177
22882,12,8,0,1.0,0.0,0.0,83422.24572710478,1390.3707621184128,101.36440168798853
22883,12,8,0,1.0,0.0,0.0,85148.76709587309,1290.132834785956,100.52667935998863
22884,12,8,0,1.0,0.0,0.0,83631.75404823739,1393.8625674706232,101.36440168798853
22885,12,8,0,1.0,0.0,0.0,83704.64527391591,1395.0774212319318,101.36440168798853
22886,12,8,0,1.0,0.0,0.0,84321.44256089008,1277.5976145589407,100.52667935998863
22887,12,8,0,1.0,0.0,0.0,84224.43201669819,1403.7405336116365,101.36440168798853
22888,12,8,0,1.0,0.0,0.0,85010.82299229926,1288.042772610595,100.52667935998863
22889,12,8,0,1.0,0.0,0.0,83709.41897902307,1395.1569829837179,101.36440168798853
22890,12,8,0,1.0,0.0,0.0,82910.63973108816,1535.3822172423734,102.38828453332177
22891,12,8,0,1.0,0.0,0.0,83677.42191527049,1394.6236985878415,101.36440168798853
22892,12,8,0,1.0,0.0,0.0,84524.91914964069,1408.7486524940114,101.36440168798853
22893,12,8,0,1.0,0.0,0.0,83707.41481506798,1395.123580251133,101.36440168798853
