,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
23737,12,11,0,1.0,0.0,0.0,83844.3034572151,1397.4050576202515,101.36440168798853
23738,12,11,0,1.0,0.0,0.0,83415.21081024282,1390.2535135040469,101.36440168798853
23739,12,11,0,1.0,0.0,0.0,84006.66667762211,1400.111111293702,101.36440168798853
23740,12,11,0,1.0,0.0,0.0,84844.97788357153,1285.5299679329019,100.52667935998863
23741,12,11,0,1.0,0.0,0.0,83551.29774551075,1392.5216290918459,101.36440168798853
23742,12,11,0,1.0,0.0,0.0,83911.06303642663,1398.5177172737772,101.36440168798853
23743,12,11,0,1.0,0.0,0.0,84789.51968961464,1284.6896922668884,100.52667935998863
23744,12,11,0,1.0,0.0,0.0,84026.8106079097,1400.4468434651617,101.36440168798853
23745,12,11,0,1.0,0.0,0.0,85198.81431697184,1419.9802386161973,101.36440168798853
23746,12,11,0,1.0,0.0,0.0,85950.84693253084,1302.2855595838007,100.52667935998863
23747,12,11,0,1.0,0.0,0.0,85712.73060016966,1298.677736366207,100.52667935998863
23748,12,11,0,1.0,0.0,0.0,85900.1437478035,1301.5173295121742,100.52667935998863
23749,12,11,0,1.0,0.0,0.0,85213.86304558426,1420.2310507597379,101.36440168798853
23750,12,11,0,1.0,0.0,0.0,85665.45877985633,1297.96149666449,100.52667935998863
23751,12,11,0,1.0,0.0,0.0,86030.89902140708,1303.4984700213195,100.52667935998863
23752,12,11,0,1.0,0.0,0.0,85159.81442628695,1419.3302404381159,101.36440168798853
23753,12,11,0,1.0,0.0,0.0,84374.37894061701,1406.2396490102835,101.36440168798853
23754,12,11,0,1.0,0.0,0.0,85198.95602566084,1419.9826004276806,101.36440168798853
23755,12,11,0,1.0,0.0,0.0,86114.29180656523,1304.7619970691703,100.52667935998863
23756,12,11,0,1.0,0.0,0.0,84362.08969829141,1406.0348283048568,101.36440168798853
23757,12,11,0,1.0,0.0,0.0,84220.5084708317,1559.6390457561427,102.38828453332177
23758,12,11,0,1.0,0.0,0.0,84976.27138369028,1416.2711897281713,101.36440168798853
23759,12,11,0,1.0,0.0,0.0,85039.44734986142,1417.3241224976905,101.36440168798853
23760,12,11,0,0.9,0.0,0.0,85118.70992154813,1418.6451653591355,101.36440168798853
23761,12,11,0,1.0,0.0,0.0,84421.79268699035,1407.0298781165059,101.36440168798853
23762,12,11,0,1.0,0.0,0.0,85873.17759486435,1301.1087514373387,100.52667935998863
23763,12,11,0,1.0,0.0,0.0,85126.6515034994,1418.7775250583231,101.36440168798853
23764,12,11,0,1.0,0.0,0.0,84341.51969886124,1405.6919949810208,101.36440168798853
23765,12,11,0,1.0,0.0,0.0,85069.62133397664,1288.9336565754036,100.52667935998863
23766,12,11,0,1.0,0.0,0.0,84357.90665848661,1405.9651109747767,101.36440168798853
23767,12,11,0,1.0,0.0,0.0,86131.37924911708,1305.020897713895,100.52667935998863
23768,12,11,0,1.0,0.0,0.0,86083.7319516798,1304.2989689648455,100.52667935998863
23769,12,11,0,1.0,0.0,0.0,84864.97786240042,1414.4162977066737,101.36440168798853
23770,12,11,0,1.0,0.0,0.0,85205.36539936587,1420.0894233227643,101.36440168798853
23771,12,11,0,1.0,0.0,0.0,85133.91110246177,1289.9077439766936,100.52667935998863
23772,12,11,0,1.0,0.0,0.0,84704.35136114008,1411.7391893523347,101.36440168798853
23773,12,11,0,1.0,0.0,0.0,84835.59094054029,1413.9265156756715,101.36440168798853
23774,12,11,0,1.0,0.0,0.0,85293.46133279354,1421.5576888798923,101.36440168798853
23775,12,11,0,1.0,0.0,0.0,85009.20899839439,1416.8201499732397,101.36440168798853
23776,12,11,0,1.0,0.0,0.0,85505.10614693731,1425.0851024489552,101.36440168798853
23777,12,11,0,1.0,0.0,0.0,85515.76061565822,1295.6933426614883,100.52667935998863
23778,12,11,0,1.0,0.0,0.0,85220.3684533425,1420.339474222375,101.36440168798853
23779,12,11,0,1.0,0.0,0.0,85446.96120811725,1294.650927395716,100.52667935998863
23780,12,11,0,1.0,0.0,0.0,84044.54990480962,1556.3805537927708,102.38828453332177
23781,12,11,0,1.0,0.0,0.0,84097.95128127564,1557.3694681717711,102.38828453332177
23782,12,11,0,1.0,0.0,0.0,83871.44178007098,1553.1748477790923,102.38828453332177
23783,12,11,0,1.0,0.0,0.0,85482.0331015151,1424.7005516919185,101.36440168798853
23784,12,11,0,1.0,0.0,0.0,84835.68162730335,1413.9280271217224,101.36440168798853
23785,12,11,0,1.0,0.0,0.0,83960.27068161017,1554.8198274372253,102.38828453332177
23786,12,11,0,1.0,0.0,0.0,85605.4612913748,1297.052443808709,100.52667935998863
23787,12,11,0,1.0,0.0,0.0,84760.42973344894,1412.6738288908157,101.36440168798853
23788,12,11,0,1.0,0.0,0.0,85178.65260567384,1419.644210094564,101.36440168798853
23789,12,11,0,1.0,0.0,0.0,85213.12918334427,1420.2188197224045,101.36440168798853
23790,12,11,0,1.0,0.0,0.0,85195.03128585508,1419.9171880975846,101.36440168798853
23791,12,11,0,1.0,0.0,0.0,85506.52094096977,1295.553347590451,100.52667935998863
23792,12,11,0,1.0,0.0,0.0,86213.08313833851,1306.2588354293714,100.52667935998863
23793,12,11,0,1.0,0.0,0.0,84130.68560753323,1557.9756593987636,102.38828453332177
23794,12,11,0,1.0,0.0,0.0,85487.79996487497,1295.2696964374995,100.52667935998863
23795,12,11,0,1.0,0.0,0.0,85419.8791602221,1294.2405933366986,100.52667935998863
23796,12,11,0,1.0,0.0,0.0,85250.83162835627,1420.8471938059379,101.36440168798853
23797,12,11,0,1.0,0.0,0.0,84712.73100198469,1411.8788500330782,101.36440168798853
23798,12,11,0,1.0,0.0,0.0,85460.00259892445,1294.848524226128,100.52667935998863
23799,12,11,0,1.0,0.0,0.0,85728.95473586285,1428.8159122643808,101.36440168798853
23800,12,11,0,1.0,0.0,0.0,85316.77601805494,1292.6784245159838,100.52667935998863
23801,12,11,0,1.0,0.0,0.0,85709.61621644997,1428.4936036074994,101.36440168798853
23802,12,11,0,1.0,0.0,0.0,85378.4140895233,1293.612334689747,100.52667935998863
23803,12,11,0,1.0,0.0,0.0,85550.04323808066,1296.2127763345554,100.52667935998863
23804,12,11,0,1.0,0.0,0.0,85284.3604891347,1292.1872801384047,100.52667935998863
23805,12,11,0,1.0,0.0,0.0,85706.11729313867,1428.4352882189778,101.36440168798853
23806,12,11,0,1.0,0.0,0.0,85629.27721248144,1297.4132910982037,100.52667935998863
23807,12,11,0,1.0,0.0,0.0,84116.67033225879,1557.7161172640515,102.38828453332177
23808,12,11,0,1.0,0.0,0.0,84899.7534306866,1414.9958905114433,101.36440168798853
23809,12,11,0,1.0,0.0,0.0,84114.66273073007,1401.9110455121677,101.36440168798853
23810,12,11,0,1.0,0.0,0.0,85027.56814443789,1288.2964870369376,100.52667935998863
23811,12,11,0,1.0,0.0,0.0,83922.11809543447,1398.7019682572413,101.36440168798853
23812,12,11,0,1.0,0.0,0.0,84912.82310269878,1286.5579257984664,100.52667935998863
23813,12,11,0,1.0,0.0,0.0,85798.00659345469,1299.9697968705257,100.52667935998863
23814,12,11,0,1.0,0.0,0.0,83910.9396210639,1398.515660351065,101.36440168798853
23815,12,11,0,1.0,0.0,0.0,83689.54084605913,1394.825680767652,101.36440168798853
23816,12,11,0,1.0,0.0,0.0,83980.99170328806,1399.683195054801,101.36440168798853
23817,12,11,0,1.0,0.0,0.0,85042.96625352728,1288.5297917201103,100.52667935998863
23818,12,11,0,1.0,0.0,0.0,84975.71657509172,1416.2619429181952,101.36440168798853
23819,12,11,0,1.0,0.0,0.0,84141.05389534084,1402.3508982556807,101.36440168798853
23820,12,11,0,1.0,0.0,0.0,85652.23147307018,1297.7610829253058,100.52667935998863
23821,12,11,0,1.0,0.0,0.0,85716.73406852526,1298.7383949776554,100.52667935998863
23822,12,11,0,1.0,0.0,0.0,84165.1099704593,1402.7518328409885,101.36440168798853
23823,12,11,0,1.0,0.0,0.0,84801.02006342052,1284.8639403548564,100.52667935998863
23824,12,11,0,1.0,0.0,0.0,84905.91217060237,1415.0985361767061,101.36440168798853
23825,12,11,0,1.0,0.0,0.0,83765.42809942731,1396.0904683237886,101.36440168798853
23826,12,11,0,1.0,0.0,0.0,85059.9366635542,1417.6656110592367,101.36440168798853
23827,12,11,0,1.0,0.0,0.0,84072.5369864435,1401.2089497740585,101.36440168798853
23828,12,11,0,1.0,0.0,0.0,84599.1171136168,1409.9852852269466,101.36440168798853
23829,12,11,0,1.0,0.0,0.0,85696.09333435373,1298.4256565811172,100.52667935998863
23830,12,11,0,1.0,0.0,0.0,84474.27566470527,1407.9045944117545,101.36440168798853
23831,12,11,0,1.0,0.0,0.0,84637.2660271147,1410.6211004519116,101.36440168798853
23832,12,11,0,1.0,0.0,0.0,85018.41682910318,1416.9736138183864,101.36440168798853
23833,12,11,0,1.0,0.0,0.0,85147.9656871615,1419.1327614526917,101.36440168798853
23834,12,11,0,1.0,0.0,0.0,84942.18659067668,1415.7031098446112,101.36440168798853
23835,12,11,0,1.0,0.0,0.0,84248.32401354899,1404.1387335591498,101.36440168798853
23836,12,11,0,1.0,0.0,0.0,85089.22025496117,1418.1536709160196,101.36440168798853
23837,12,11,0,1.0,0.0,0.0,84836.67527059428,1413.944587843238,101.36440168798853
23838,12,11,0,1.0,0.0,0.0,84590.03083314777,1409.8338472191294,101.36440168798853
23839,12,11,0,1.0,0.0,0.0,85728.49892442685,1298.9166503701038,100.52667935998863
23840,12,11,0,1.0,0.0,0.0,82073.02532050597,1367.8837553417661,101.36440168798853
23841,12,11,0,1.0,0.0,0.0,82005.54731034876,1366.759121839146,101.36440168798853
23842,12,11,0,0.5,0.5,0.0,80658.4279840605,1344.307133067675,101.36440168798853
23843,12,11,0,1.0,0.0,0.0,80589.15878923464,1492.3918294302712,102.38828453332177
23844,12,11,0,0.5454545454545454,0.45454545454545453,0.0,82244.48713710046,1246.1285929863704,100.52667935998863
23845,12,11,0,1.0,0.0,0.0,81306.41345025123,1355.1068908375205,101.36440168798853
23846,12,11,0,1.0,0.0,0.0,81370.73441361045,1356.1789068935075,101.36440168798853
23847,12,11,0,1.0,0.0,0.0,80577.55199204772,1492.1768887416245,102.38828453332177
23848,12,11,0,1.0,0.0,0.0,80408.64279542943,1489.0489406561007,102.38828453332177
23849,12,11,0,1.0,0.0,0.0,81905.42510773685,1240.9912895111645,100.52667935998863
23850,12,11,0,1.0,0.0,0.0,80593.20039954147,1492.4666740655828,102.38828453332177
23851,12,11,0,1.0,0.0,0.0,82931.20110000174,1256.5333500000263,100.52667935998863
23852,12,11,0,1.0,0.0,0.0,81283.6253514662,1354.7270891911032,101.36440168798853
23853,12,11,0,1.0,0.0,0.0,82072.97726261218,1367.8829543768697,101.36440168798853
23854,12,11,0,1.0,0.0,0.0,81902.62623022847,1365.043770503808,101.36440168798853
23855,12,11,0,1.0,0.0,0.0,81985.16711623233,1242.199501761096,100.52667935998863
23856,12,11,0,1.0,0.0,0.0,82776.81966593383,1254.1942373626337,100.52667935998863
23857,12,11,0,1.0,0.0,0.0,81811.15884254337,1363.5193140423896,101.36440168798853
23858,12,11,0,1.0,0.0,0.0,82193.52429366487,1369.8920715610811,101.36440168798853
23859,12,11,0,1.0,0.0,0.0,82141.14892606353,1369.0191487677255,101.36440168798853
23860,12,11,0,1.0,0.0,0.0,80559.15022180694,1491.836115218647,102.38828453332177
23861,12,11,0,1.0,0.0,0.0,81737.44692126503,1362.2907820210837,101.36440168798853
23862,12,11,0,1.0,0.0,0.0,82064.62387612512,1367.7437312687518,101.36440168798853
23863,12,11,0,1.0,0.0,0.0,82613.88716826997,1251.7255631556056,100.52667935998863
23864,12,11,0,1.0,0.0,0.0,81867.1824483536,1240.4118552780849,100.52667935998863
23865,12,11,0,1.0,0.0,0.0,81221.28808944314,1353.6881348240524,101.36440168798853
23866,12,11,0,1.0,0.0,0.0,82096.79538508115,1368.2799230846858,101.36440168798853
23867,12,11,0,1.0,0.0,0.0,81133.5561319129,1352.2259355318818,101.36440168798853
23868,12,11,0,1.0,0.0,0.0,81989.52657754047,1366.4921096256744,101.36440168798853
23869,12,11,0,1.0,0.0,0.0,80624.45247448937,1493.0454161942475,102.38828453332177
23870,12,11,0,1.0,0.0,0.0,82245.78922958791,1370.7631538264652,101.36440168798853
23871,12,11,0,1.0,0.0,0.0,80632.9759586053,1493.2032584926908,102.38828453332177
23872,12,11,0,1.0,0.0,0.0,84235.28366761979,1276.292176782118,100.52667935998863
23873,12,11,0,0.8888888888888888,0.0,0.0,82751.2470007064,1532.4305000130814,102.38828453332177
23874,12,11,0,1.0,0.0,0.0,84457.45478050639,1279.6584057652483,100.52667935998863
23875,12,11,0,1.0,0.0,0.0,84065.90431293011,1273.7258229231836,100.52667935998863
23876,12,11,0,1.0,0.0,0.0,82687.94704733527,1531.258278654357,102.38828453332177
23877,12,11,0,1.0,0.0,0.0,84229.30218330563,1276.2015482319034,100.52667935998863
23878,12,11,0,1.0,0.0,0.0,84461.05588643735,1279.7129679763234,100.52667935998863
23879,12,11,0,1.0,0.0,0.0,83708.72773083669,1395.1454621806115,101.36440168798853
23880,12,11,0,1.0,0.0,0.0,84286.10603443914,1277.0622126430173,100.52667935998863
23881,12,11,0,1.0,0.0,0.0,84323.05185175413,1277.6219977538506,100.52667935998863
23882,12,11,0,1.0,0.0,0.0,84592.52060558344,1281.7048576603552,100.52667935998863
23883,12,11,0,1.0,0.0,0.0,83148.15931804993,1539.7807281120358,102.38828453332177
23884,12,11,0,1.0,0.0,0.0,83266.60519752628,1541.9741703245609,102.38828453332177
23885,12,11,0,1.0,0.0,0.0,84469.53018782056,1279.8413664821298,100.52667935998863
23886,12,11,0,1.0,0.0,0.0,84642.46527076651,1282.4615950116138,100.52667935998863
23887,12,11,0,1.0,0.0,0.0,82749.46501306945,1532.3975002420268,102.38828453332177
23888,12,11,0,1.0,0.0,0.0,84243.11670099416,1404.0519450165693,101.36440168798853
23889,12,11,0,1.0,0.0,0.0,82593.37217952553,1529.5068922134358,102.38828453332177
23890,12,11,0,1.0,0.0,0.0,83690.08494202334,1394.8347490337223,101.36440168798853
23891,12,11,0,1.0,0.0,0.0,82696.80336852168,1531.4222846022533,102.38828453332177
23892,12,11,0,1.0,0.0,0.0,84190.88829733408,1275.619519656577,100.52667935998863
23893,12,11,0,1.0,0.0,0.0,84462.71840333394,1407.711973388899,101.36440168798853
23894,12,11,0,1.0,0.0,0.0,83645.1855255918,1394.08642542653,101.36440168798853
23895,12,11,0,1.0,0.0,0.0,82755.42257471783,1532.5078254577375,102.38828453332177
23896,12,11,0,1.0,0.0,0.0,84176.2549592463,1275.3978024128228,100.52667935998863
23897,12,11,0,1.0,0.0,0.0,84223.21007018421,1276.1092434876396,100.52667935998863
23898,12,11,0,1.0,0.0,0.0,82800.62863315913,1533.344974688132,102.38828453332177
23899,12,11,0,1.0,0.0,0.0,82537.60150642999,1528.4741019709256,102.38828453332177
23900,12,11,0,1.0,0.0,0.0,84458.56486634578,1279.6752252476633,100.52667935998863
23901,12,11,0,1.0,0.0,0.0,82672.15997568255,1530.9659254756027,102.38828453332177
23902,12,11,0,1.0,0.0,0.0,84515.95483492248,1408.599247248708,101.36440168798853
23903,12,11,0,1.0,0.0,0.0,84398.7051130131,1406.645085216885,101.36440168798853
23904,12,11,0,1.0,0.0,0.0,82908.10921668466,1381.8018202780777,101.36440168798853
23905,12,11,0,1.0,0.0,0.0,84681.26305770448,1283.0494402682496,100.52667935998863
23906,12,11,0,1.0,0.0,0.0,82383.52026746066,1525.620745693716,102.38828453332177
23907,12,11,0,1.0,0.0,0.0,84670.07380298161,1282.879906105782,100.52667935998863
23908,12,11,0,1.0,0.0,0.0,83615.20586282517,1393.5867643804195,101.36440168798853
23909,12,11,0,1.0,0.0,0.0,84649.12498380602,1282.5624997546365,100.52667935998863
23910,12,11,0,1.0,0.0,0.0,83503.00391725409,1391.7167319542348,101.36440168798853
23911,12,11,0,1.0,0.0,0.0,82822.70909417424,1380.378484902904,101.36440168798853
23912,12,11,0,1.0,0.0,0.0,83570.92379395876,1392.8487298993127,101.36440168798853
23913,12,11,0,1.0,0.0,0.0,82833.98322491847,1380.5663870819744,101.36440168798853
23914,12,11,0,1.0,0.0,0.0,83367.9970680517,1389.4666178008617,101.36440168798853
23915,12,11,0,1.0,0.0,0.0,84266.62580540434,1276.7670576576415,100.52667935998863
23916,12,11,0,1.0,0.0,0.0,83719.29114432435,1395.3215190720725,101.36440168798853
23917,12,11,0,1.0,0.0,0.0,83682.47989144769,1394.7079981907948,101.36440168798853
23918,12,11,0,1.0,0.0,0.0,83831.99925574365,1397.1999875957274,101.36440168798853
23919,12,11,0,1.0,0.0,0.0,84326.13332053096,1405.4355553421826,101.36440168798853
23920,12,11,0,1.0,0.0,0.0,84528.45566447498,1280.7341767344694,100.52667935998863
23921,12,11,0,1.0,0.0,0.0,83136.89558618321,1385.614926436387,101.36440168798853
23922,12,11,0,1.0,0.0,0.0,83365.43476627949,1389.423912771325,101.36440168798853
23923,12,11,0,1.0,0.0,0.0,84610.1463365672,1281.971914190412,100.52667935998863
23924,12,11,0,1.0,0.0,0.0,82998.70195804849,1383.3116993008082,101.36440168798853
23925,12,11,0,1.0,0.0,0.0,83737.31067761895,1395.6218446269825,101.36440168798853
23926,12,11,0,1.0,0.0,0.0,83325.12915126327,1388.7521525210545,101.36440168798853
23927,12,11,0,1.0,0.0,0.0,83074.61703281497,1384.5769505469164,101.36440168798853
23928,12,11,0,1.0,0.0,0.0,83388.85367436979,1389.8142279061633,101.36440168798853
23929,12,11,0,1.0,0.0,0.0,82889.05377693959,1381.4842296156598,101.36440168798853
23930,12,11,0,1.0,0.0,0.0,83439.20361794077,1390.6533936323463,101.36440168798853
23931,12,11,0,0.8,0.0,0.0,82882.13098092581,1381.3688496820969,101.36440168798853
23932,12,11,0,1.0,0.0,0.0,83779.99488575317,1396.3332480958861,101.36440168798853
23933,12,11,0,1.0,0.0,0.0,83705.72447149098,1395.0954078581829,101.36440168798853
23934,12,11,0,1.0,0.0,0.0,83736.52576476552,1395.608762746092,101.36440168798853
23935,12,11,0,1.0,0.0,0.0,83444.26197982168,1390.7376996636947,101.36440168798853
23936,12,11,0,1.0,0.0,0.0,83069.01118054721,1538.3150218619853,102.38828453332177
23937,12,11,0,1.0,0.0,0.0,83863.63348035053,1397.7272246725088,101.36440168798853
23938,12,11,0,1.0,0.0,0.0,83808.25584505175,1396.804264084196,101.36440168798853
23939,12,11,0,1.0,0.0,0.0,84355.34625276925,1278.11130686014,100.52667935998863
23940,12,11,0,1.0,0.0,0.0,83191.4821338384,1540.583002478489,102.38828453332177
23941,12,11,0,1.0,0.0,0.0,84577.69573782393,1409.6282622970655,101.36440168798853
23942,12,11,0,1.0,0.0,0.0,84606.78730100757,1410.1131216834594,101.36440168798853
23943,12,11,0,1.0,0.0,0.0,84717.15597607524,1283.5932723647763,100.52667935998863
23944,12,11,0,1.0,0.0,0.0,84375.61261754781,1406.2602102924636,101.36440168798853
23945,12,11,0,0.5,0.5,0.0,83064.20407305112,1384.4034012175186,101.36440168798853
23946,12,11,0,1.0,0.0,0.0,83622.583736313,1393.70972893855,101.36440168798853
23947,12,11,0,1.0,0.0,0.0,83618.97127528064,1393.6495212546772,101.36440168798853
23948,12,11,0,1.0,0.0,0.0,84841.03419951169,1285.4702151441165,100.52667935998863
23949,12,11,0,1.0,0.0,0.0,84656.55258299215,1410.9425430498693,101.36440168798853
23950,12,11,0,1.0,0.0,0.0,84377.14967062123,1278.4416616760793,100.52667935998863
23951,12,11,0,1.0,0.0,0.0,83137.9105788329,1385.6318429805483,101.36440168798853
23952,12,11,0,1.0,0.0,0.0,84177.16863797353,1402.9528106328921,101.36440168798853
23953,12,11,0,1.0,0.0,0.0,83453.0494018342,1390.8841566972367,101.36440168798853
23954,12,11,0,1.0,0.0,0.0,82854.82211499651,1380.9137019166085,101.36440168798853
23955,12,11,0,1.0,0.0,0.0,82734.59358692712,1532.1221034616133,102.38828453332177
23956,12,11,0,1.0,0.0,0.0,84231.49419550266,1276.234760537919,100.52667935998863
23957,12,11,0,1.0,0.0,0.0,84093.28086991837,1274.1406192411873,100.52667935998863
23958,12,11,0,1.0,0.0,0.0,83543.44999946744,1392.3908333244574,101.36440168798853
23959,12,11,0,1.0,0.0,0.0,84120.5597852148,1274.5539361396184,100.52667935998863
23960,12,11,0,1.0,0.0,0.0,84233.50117912068,1403.891686318678,101.36440168798853
23961,12,11,0,1.0,0.0,0.0,84304.00534321295,1277.3334142911053,100.52667935998863
23962,12,11,0,0.5454545454545454,0.45454545454545453,0.0,84288.08085689574,1277.0921341953901,100.52667935998863
23963,12,11,0,1.0,0.0,0.0,82649.75665703947,1530.5510492044345,102.38828453332177
23964,12,11,0,1.0,0.0,0.0,84541.0686981955,1409.0178116365917,101.36440168798853
23965,12,11,0,1.0,0.0,0.0,82551.77631497079,1528.736598425385,102.38828453332177
23966,12,11,0,1.0,0.0,0.0,84503.72018255357,1280.359396705357,100.52667935998863
23967,12,11,0,1.0,0.0,0.0,84703.29076761102,1283.3831934486518,100.52667935998863
23968,12,11,0,1.0,0.0,0.0,84521.79887755921,1408.6966479593202,101.36440168798853
23969,12,11,0,1.0,0.0,0.0,84915.24153486465,1415.2540255810775,101.36440168798853
23970,12,11,0,1.0,0.0,0.0,84785.94677511223,1413.0991129185372,101.36440168798853
23971,12,11,0,1.0,0.0,0.0,84576.27847117464,1281.4587647147673,100.52667935998863
23972,12,11,0,1.0,0.0,0.0,83212.72720281397,1540.9764296817402,102.38828453332177
23973,12,11,0,1.0,0.0,0.0,84673.14989759318,1282.9265135998967,100.52667935998863
23974,12,11,0,1.0,0.0,0.0,83501.6698503027,1546.32721945005,102.38828453332177
23975,12,11,0,1.0,0.0,0.0,85499.35749300486,1295.4448105000738,100.52667935998863
23976,12,11,0,1.0,0.0,0.0,84835.41244682015,1285.3850370730324,100.52667935998863
23977,12,11,0,1.0,0.0,0.0,83289.29822958689,1542.3944116590164,102.38828453332177
23978,12,11,0,1.0,0.0,0.0,84662.24570397049,1411.0374283995081,101.36440168798853
23979,12,11,0,1.0,0.0,0.0,84844.3472368321,1414.0724539472017,101.36440168798853
23980,12,11,0,1.0,0.0,0.0,83566.25769100962,1547.5232905742523,102.38828453332177
23981,12,11,0,1.0,0.0,0.0,83462.6799945128,1545.6051850835704,102.38828453332177
23982,12,11,0,1.0,0.0,0.0,84833.69353154117,1285.3589929021389,100.52667935998863
